Gmt time,Open,High,Low,Close,Volume
30.05.2024 01:45:00.000,157.398,157.449,157.380,157.449,2485749996.19
30.05.2024 02:00:00.000,157.451,157.453,157.396,157.403,2598029949.19
30.05.2024 02:15:00.000,157.402,157.429,157.399,157.415,1605070005.42
30.05.2024 02:30:00.000,157.414,157.442,157.373,157.373,1002049992.56
30.05.2024 02:45:00.000,157.373,157.404,157.309,157.340,1687860031.13
30.05.2024 03:00:00.000,157.341,157.361,157.314,157.316,1490970006.94
30.05.2024 03:15:00.000,157.318,157.325,157.260,157.311,1348029981.61
30.05.2024 03:30:00.000,157.308,157.376,157.308,157.369,1237109999.66
30.05.2024 03:45:00.000,157.368,157.429,157.355,157.377,669730002.4
30.05.2024 04:00:00.000,157.374,157.382,157.331,157.332,1985620021.82
30.05.2024 04:15:00.000,157.332,157.357,157.313,157.319,1162019998.55
30.05.2024 04:30:00.000,157.319,157.321,157.166,157.174,3067769969.94
30.05.2024 04:45:00.000,157.175,157.223,157.123,157.183,2735200017.93
30.05.2024 05:00:00.000,157.188,157.224,157.143,157.145,2053599966.05
30.05.2024 05:15:00.000,157.148,157.208,157.048,157.106,2845340000.15
30.05.2024 05:30:00.000,157.107,157.133,157.002,157.010,2365830020.9
30.05.2024 05:45:00.000,157.009,157.064,156.900,156.961,4571980003.36
30.05.2024 06:00:00.000,156.960,156.971,156.774,156.860,7916779922.49
30.05.2024 06:15:00.000,156.858,156.931,156.808,156.840,6111439971.92
30.05.2024 06:30:00.000,156.858,156.858,156.709,156.725,6583519989.01
30.05.2024 06:45:00.000,156.725,156.787,156.701,156.740,3859369995.12
30.05.2024 07:00:00.000,156.739,156.745,156.534,156.558,6534750000
30.05.2024 07:15:00.000,156.557,156.822,156.552,156.812,5901779937.74
30.05.2024 07:30:00.000,156.812,156.945,156.780,156.923,5142469951.63
30.05.2024 07:45:00.000,156.922,157.007,156.883,156.968,4465769989.01
30.05.2024 08:00:00.000,156.968,157.094,156.958,157.027,5856259979.25
30.05.2024 08:15:00.000,157.028,157.068,156.991,157.034,3738770034.79
30.05.2024 08:30:00.000,157.033,157.112,156.969,157.018,3229920005.8
30.05.2024 08:45:00.000,157.017,157.050,156.904,156.944,5114980026.25
30.05.2024 09:00:00.000,156.942,156.979,156.895,156.959,3927200027.47
30.05.2024 09:15:00.000,156.959,156.971,156.882,156.894,3075299999.24
30.05.2024 09:30:00.000,156.895,156.925,156.844,156.901,4704949981.69
30.05.2024 09:45:00.000,156.900,156.921,156.845,156.915,4601160003.66
30.05.2024 10:00:00.000,156.916,157.049,156.916,157.043,2869730010.99
30.05.2024 10:15:00.000,157.044,157.089,156.992,157.001,2425400008.2
30.05.2024 10:30:00.000,157.002,157.006,156.917,156.959,2597099960.33
30.05.2024 10:45:00.000,156.959,157.025,156.921,156.922,2596089992.52
30.05.2024 11:00:00.000,156.923,156.923,156.847,156.869,3049270042.42
30.05.2024 11:15:00.000,156.868,156.913,156.841,156.870,3872910041.81
30.05.2024 11:30:00.000,156.868,156.879,156.712,156.747,3946300025.94
30.05.2024 11:45:00.000,156.747,156.749,156.678,156.728,4976409950.26
30.05.2024 12:00:00.000,156.727,156.813,156.661,156.798,4698729949.95
30.05.2024 12:15:00.000,156.799,156.854,156.762,156.808,4058080055.24
30.05.2024 12:30:00.000,156.772,156.819,156.620,156.703,8111260086.06
30.05.2024 12:45:00.000,156.701,156.704,156.567,156.646,6625829971.31
30.05.2024 13:00:00.000,156.646,156.704,156.370,156.473,11147880004.88
30.05.2024 13:15:00.000,156.472,156.658,156.467,156.644,8677540008.55
30.05.2024 13:30:00.000,156.642,156.765,156.608,156.708,7840560028.08
30.05.2024 13:45:00.000,156.710,156.744,156.650,156.725,8720039962.77
30.05.2024 14:00:00.000,156.725,156.843,156.647,156.775,8031340049.74
30.05.2024 14:15:00.000,156.774,156.794,156.673,156.698,5009530044.56
30.05.2024 14:30:00.000,156.698,156.730,156.629,156.636,3784649971.01
30.05.2024 14:45:00.000,156.635,156.642,156.526,156.591,6047310058.59
30.05.2024 15:00:00.000,156.591,156.699,156.588,156.653,4698830036.16
30.05.2024 15:15:00.000,156.655,156.704,156.635,156.674,4031700004.58
30.05.2024 15:30:00.000,156.675,156.692,156.602,156.614,5828879978.18
30.05.2024 15:45:00.000,156.614,156.638,156.578,156.638,3035790008.54
30.05.2024 16:00:00.000,156.638,156.727,156.635,156.722,2214420021.06
30.05.2024 16:15:00.000,156.723,156.731,156.649,156.669,2155559989.93
30.05.2024 16:30:00.000,156.668,156.720,156.650,156.712,673030008.32
30.05.2024 16:45:00.000,156.711,156.715,156.679,156.697,551969992.16
30.05.2024 17:00:00.000,156.696,156.728,156.678,156.714,1136579985.62
30.05.2024 17:15:00.000,156.714,156.717,156.679,156.697,2185319999.69
30.05.2024 17:30:00.000,156.698,156.712,156.664,156.703,1174950006.48
30.05.2024 17:45:00.000,156.704,156.753,156.688,156.749,1847880011.56
30.05.2024 18:00:00.000,156.750,156.796,156.750,156.789,1876620019.91
30.05.2024 18:15:00.000,156.789,156.818,156.786,156.790,3529049997.33
30.05.2024 18:30:00.000,156.790,156.812,156.777,156.802,1909379993.44
30.05.2024 18:45:00.000,156.803,156.831,156.798,156.823,1421190010.07
30.05.2024 19:00:00.000,156.828,156.856,156.812,156.820,3277950004.58
30.05.2024 19:15:00.000,156.821,156.849,156.813,156.824,3945989974.98
30.05.2024 19:30:00.000,156.824,156.829,156.797,156.827,2257410021.78
30.05.2024 19:45:00.000,156.828,156.851,156.797,156.842,1342439982.41
30.05.2024 20:00:00.000,156.844,156.877,156.837,156.872,781199977.4
30.05.2024 20:15:00.000,156.873,156.873,156.834,156.838,369000001.43
30.05.2024 20:30:00.000,156.837,156.840,156.823,156.828,216299996.38
30.05.2024 20:45:00.000,156.828,156.829,156.797,156.802,984660001.75
30.05.2024 21:00:00.000,156.778,156.797,156.741,156.768,210389998.08
30.05.2024 21:15:00.000,156.767,156.786,156.755,156.758,155549999.83
30.05.2024 21:30:00.000,156.757,156.781,156.755,156.765,535010003.92
30.05.2024 21:45:00.000,156.763,156.783,156.753,156.779,947040004.73
30.05.2024 22:00:00.000,156.777,156.832,156.735,156.745,722750003.34
30.05.2024 22:15:00.000,156.751,156.815,156.749,156.810,235500002.38
30.05.2024 22:30:00.000,156.811,156.851,156.797,156.838,391380002.98
30.05.2024 22:45:00.000,156.840,156.849,156.798,156.800,1388909997.94
30.05.2024 23:00:00.000,156.799,156.823,156.783,156.822,1118850008.25
30.05.2024 23:15:00.000,156.822,156.840,156.813,156.821,294149997.23
30.05.2024 23:30:00.000,156.822,156.942,156.820,156.915,1472280014.04
30.05.2024 23:45:00.000,156.914,156.995,156.909,156.992,2278900007.49
31.05.2024 00:00:00.000,156.991,157.023,156.897,156.932,4008239929.2
31.05.2024 00:15:00.000,156.930,156.947,156.881,156.892,4181380065.92
31.05.2024 00:30:00.000,156.893,156.904,156.748,156.751,1876819976.81
31.05.2024 00:45:00.000,156.747,156.747,156.603,156.739,4220639991.76
31.05.2024 01:00:00.000,156.738,156.923,156.710,156.797,6281579879.76
31.05.2024 01:15:00.000,156.796,156.837,156.696,156.738,3506979991.91
31.05.2024 01:30:00.000,156.739,156.785,156.636,156.660,3642349956.51
31.05.2024 01:45:00.000,156.659,156.763,156.638,156.677,3666200027.47
31.05.2024 02:00:00.000,156.678,156.707,156.571,156.611,4204439968.11
31.05.2024 02:15:00.000,156.611,156.685,156.597,156.664,4061069992.07
31.05.2024 02:30:00.000,156.664,156.749,156.664,156.733,2378159973.14
31.05.2024 02:45:00.000,156.729,156.827,156.725,156.811,2495030021.67
31.05.2024 03:00:00.000,156.810,156.834,156.754,156.759,3494940017.7
31.05.2024 03:15:00.000,156.756,156.777,156.721,156.771,2868700023.65
31.05.2024 03:30:00.000,156.772,156.875,156.771,156.830,3560739959.72
31.05.2024 03:45:00.000,156.829,156.857,156.795,156.804,2079029985.43
31.05.2024 04:00:00.000,156.803,156.812,156.779,156.801,2252769982.34
31.05.2024 04:15:00.000,156.806,156.850,156.806,156.831,2364259994.51
31.05.2024 04:30:00.000,156.826,156.844,156.743,156.744,3517260025.02
31.05.2024 04:45:00.000,156.745,156.752,156.671,156.701,3354000007.63
31.05.2024 05:00:00.000,156.701,156.805,156.701,156.789,1724039997.1
31.05.2024 05:15:00.000,156.790,156.792,156.704,156.714,1056270002.37
31.05.2024 05:30:00.000,156.713,156.764,156.690,156.759,4980449996.95
31.05.2024 05:45:00.000,156.761,156.834,156.747,156.801,4829010040.28
31.05.2024 06:00:00.000,156.801,156.934,156.785,156.924,4414950027.47
31.05.2024 06:15:00.000,156.923,156.946,156.859,156.921,2904160003.66
31.05.2024 06:30:00.000,156.931,156.960,156.916,156.932,2918699981.69
31.05.2024 06:45:00.000,156.934,156.935,156.856,156.930,3382960021.97
31.05.2024 07:00:00.000,156.927,157.043,156.926,157.041,5378879989.62
31.05.2024 07:15:00.000,157.040,157.059,157.000,157.004,4264360000.61
31.05.2024 07:30:00.000,157.007,157.138,157.006,157.091,5132359985.35
31.05.2024 07:45:00.000,157.090,157.151,157.090,157.141,4195980018.62
31.05.2024 08:00:00.000,157.140,157.195,157.062,157.193,5543829925.54
31.05.2024 08:15:00.000,157.194,157.257,157.174,157.219,4571099998.47
31.05.2024 08:30:00.000,157.221,157.244,157.166,157.202,3938430030.82
31.05.2024 08:45:00.000,157.199,157.330,157.189,157.296,4800909990.31
31.05.2024 09:00:00.000,157.296,157.353,157.282,157.290,4473959968.57
31.05.2024 09:15:00.000,157.290,157.306,157.244,157.302,2042690009.59
31.05.2024 09:30:00.000,157.303,157.334,157.241,157.265,4126979972.84
31.05.2024 09:45:00.000,157.266,157.341,157.261,157.329,2896760009.77
31.05.2024 10:00:00.000,157.329,157.364,157.237,157.264,3501770004.27
31.05.2024 10:15:00.000,157.264,157.312,157.222,157.304,3309419998.17
31.05.2024 10:30:00.000,157.306,157.310,157.259,157.277,1589069980.62
31.05.2024 10:45:00.000,157.274,157.278,157.213,157.238,894839995.38
31.05.2024 11:00:00.000,157.237,157.239,157.129,157.132,1914900005.34
31.05.2024 11:15:00.000,157.131,157.167,157.124,157.156,1342500007.63
31.05.2024 11:30:00.000,157.154,157.195,157.151,157.160,2846309963.23
31.05.2024 11:45:00.000,157.161,157.180,157.132,157.167,2626889968.87
31.05.2024 12:00:00.000,157.171,157.191,157.099,157.105,2118539978.03
31.05.2024 12:15:00.000,157.103,157.159,157.065,157.107,4848810022.35
31.05.2024 12:30:00.000,157.109,157.119,156.849,156.857,10331009857.18
31.05.2024 12:45:00.000,156.859,156.880,156.750,156.856,9484039886.47
31.05.2024 13:00:00.000,156.858,156.951,156.823,156.860,6811430007.93
31.05.2024 13:15:00.000,156.859,156.932,156.832,156.873,5975520004.27
31.05.2024 13:30:00.000,156.875,156.922,156.760,156.811,4314230010.99
31.05.2024 13:45:00.000,156.812,156.823,156.679,156.694,5432040008.54
31.05.2024 14:00:00.000,156.695,156.701,156.580,156.635,7849529968.26
31.05.2024 14:15:00.000,156.635,156.690,156.557,156.648,7068179962.16
31.05.2024 14:30:00.000,156.648,156.871,156.646,156.864,6007470062.26
31.05.2024 14:45:00.000,156.863,157.165,156.784,157.159,12286069946.29
31.05.2024 15:00:00.000,157.156,157.269,157.080,157.230,11950750122.07
31.05.2024 15:15:00.000,157.232,157.278,157.186,157.214,5904910049.44
31.05.2024 15:30:00.000,157.213,157.239,157.165,157.196,3996099975.59
31.05.2024 15:45:00.000,157.196,157.199,157.151,157.190,1926930004.12
31.05.2024 16:00:00.000,157.191,157.246,157.188,157.202,2955989997.86
31.05.2024 16:15:00.000,157.208,157.236,157.176,157.227,2277100017.55
31.05.2024 16:30:00.000,157.227,157.234,157.161,157.161,4053180007.93
31.05.2024 16:45:00.000,157.163,157.186,157.148,157.180,2385750043.87
31.05.2024 17:00:00.000,157.179,157.221,157.179,157.205,1817969993.59
31.05.2024 17:15:00.000,157.205,157.247,157.185,157.238,3047820007.32
31.05.2024 17:30:00.000,157.238,157.238,157.187,157.200,875700010.78
31.05.2024 17:45:00.000,157.201,157.218,157.185,157.218,1376040012.36
31.05.2024 18:00:00.000,157.219,157.219,157.189,157.195,859320004.46
31.05.2024 18:15:00.000,157.202,157.206,157.174,157.188,1457010009.77
31.05.2024 18:30:00.000,157.188,157.221,157.172,157.217,669270004.27
31.05.2024 18:45:00.000,157.217,157.271,157.205,157.265,1421789981.84
31.05.2024 19:00:00.000,157.263,157.271,157.224,157.251,760889993.67
31.05.2024 19:15:00.000,157.253,157.310,157.245,157.305,1104299997.33
31.05.2024 19:30:00.000,157.304,157.345,157.293,157.305,1285259998.32
31.05.2024 19:45:00.000,157.304,157.320,157.264,157.264,1545400007.25
31.05.2024 20:00:00.000,157.264,157.290,157.243,157.288,1128359991.31
31.05.2024 20:15:00.000,157.292,157.344,157.287,157.316,579660005.57
31.05.2024 20:30:00.000,157.316,157.318,157.268,157.277,647339993.95
31.05.2024 20:45:00.000,157.276,157.291,157.234,157.279,2578709997.18
02.06.2024 21:00:00.000,157.124,157.221,157.110,157.176,231299998.28
02.06.2024 21:15:00.000,157.176,157.213,157.173,157.202,359700000.76
02.06.2024 21:30:00.000,157.202,157.203,157.143,157.158,653400000.57
02.06.2024 21:45:00.000,157.158,157.242,157.149,157.168,446250004.53
02.06.2024 22:00:00.000,157.167,157.297,157.167,157.269,1338940002.44
02.06.2024 22:15:00.000,157.272,157.338,157.255,157.323,1173449995.04
02.06.2024 22:30:00.000,157.323,157.324,157.237,157.252,1763439984.32
02.06.2024 22:45:00.000,157.253,157.290,157.210,157.287,684389996.05
02.06.2024 23:00:00.000,157.286,157.298,157.252,157.288,1240799995.42
02.06.2024 23:15:00.000,157.287,157.295,157.248,157.254,1419689991.95
02.06.2024 23:30:00.000,157.254,157.255,157.152,157.192,1437200026.51
02.06.2024 23:45:00.000,157.193,157.196,157.127,157.182,1231449996.95
03.06.2024 00:00:00.000,157.182,157.309,157.161,157.252,3460209972.38
03.06.2024 00:15:00.000,157.252,157.287,157.200,157.240,3000759986.88
03.06.2024 00:30:00.000,157.240,157.263,157.149,157.167,2123340003.97
03.06.2024 00:45:00.000,157.171,157.174,157.048,157.088,3829869964.6
03.06.2024 01:00:00.000,157.087,157.149,157.081,157.092,2997809980.39
03.06.2024 01:15:00.000,157.092,157.123,156.994,157.088,3169529975.89
03.06.2024 01:30:00.000,157.089,157.132,157.074,157.074,1647509992.6
03.06.2024 01:45:00.000,157.071,157.085,157.030,157.061,2020370000.84
03.06.2024 02:00:00.000,157.059,157.137,157.054,157.118,2825129982.95
03.06.2024 02:15:00.000,157.116,157.137,157.102,157.119,1942840000.15
03.06.2024 02:30:00.000,157.120,157.198,157.120,157.198,1524569998.74
03.06.2024 02:45:00.000,157.202,157.252,157.186,157.233,2869729982.38
03.06.2024 03:00:00.000,157.233,157.291,157.225,157.235,3615270006.18
03.06.2024 03:15:00.000,157.236,157.248,157.204,157.237,2980799995.42
03.06.2024 03:30:00.000,157.236,157.289,157.235,157.270,1605039991.38
03.06.2024 03:45:00.000,157.269,157.470,157.245,157.419,7066949981.69
03.06.2024 04:00:00.000,157.421,157.441,157.373,157.397,3948639965.06
03.06.2024 04:15:00.000,157.398,157.420,157.370,157.391,3508660018.92
03.06.2024 04:30:00.000,157.390,157.447,157.388,157.415,3368760032.65
03.06.2024 04:45:00.000,157.417,157.417,157.395,157.411,922229999.07
03.06.2024 05:00:00.000,157.413,157.425,157.399,157.423,1138890017.51
03.06.2024 05:15:00.000,157.422,157.450,157.410,157.429,1405810009
03.06.2024 05:30:00.000,157.428,157.461,157.422,157.439,3086039974.21
03.06.2024 05:45:00.000,157.438,157.439,157.365,157.410,3080999992.37
03.06.2024 06:00:00.000,157.411,157.413,157.290,157.290,2655750007.63
03.06.2024 06:15:00.000,157.292,157.303,157.264,157.268,1986190010.07
03.06.2024 06:30:00.000,157.267,157.356,157.262,157.279,3975209999.08
03.06.2024 06:45:00.000,157.281,157.292,157.240,157.254,3867579971.31
03.06.2024 07:00:00.000,157.253,157.292,157.206,157.222,2143979991.91
03.06.2024 07:15:00.000,157.223,157.270,157.189,157.241,1941780010.22
03.06.2024 07:30:00.000,157.241,157.257,157.186,157.247,3584729949.95
03.06.2024 07:45:00.000,157.247,157.253,157.111,157.136,4052200012.21
03.06.2024 08:00:00.000,157.137,157.139,157.055,157.071,7022930023.19
03.06.2024 08:15:00.000,157.072,157.133,157.054,157.111,4002180015.56
03.06.2024 08:30:00.000,157.111,157.111,157.018,157.020,2162010017.4
03.06.2024 08:45:00.000,157.016,157.062,157.004,157.056,2671260025.02
03.06.2024 09:00:00.000,157.056,157.089,157.043,157.074,4265580055.24
03.06.2024 09:15:00.000,157.073,157.146,157.069,157.119,3699859973.91
03.06.2024 09:30:00.000,157.119,157.131,157.053,157.069,1334520011.9
03.06.2024 09:45:00.000,157.066,157.088,157.029,157.070,1536010025.02
03.06.2024 10:00:00.000,157.070,157.075,156.881,156.897,4391460044.86
03.06.2024 10:15:00.000,156.898,156.911,156.823,156.893,4001310012.82
03.06.2024 10:30:00.000,156.892,156.906,156.803,156.808,2907700006.49
03.06.2024 10:45:00.000,156.809,156.856,156.734,156.739,3109360019.68
03.06.2024 11:00:00.000,156.740,156.743,156.668,156.733,7231599960.33
03.06.2024 11:15:00.000,156.735,156.752,156.658,156.663,4252160003.66
03.06.2024 11:30:00.000,156.662,156.816,156.636,156.806,3461340011.6
03.06.2024 11:45:00.000,156.811,156.881,156.762,156.857,4183319992.07
03.06.2024 12:00:00.000,156.855,156.937,156.851,156.921,3414510017.4
03.06.2024 12:15:00.000,156.919,156.929,156.822,156.833,4422030014.04
03.06.2024 12:30:00.000,156.833,156.848,156.701,156.728,5537070030.21
03.06.2024 12:45:00.000,156.727,156.780,156.689,156.779,3957660064.7
03.06.2024 13:00:00.000,156.780,156.837,156.741,156.760,4620630050.66
03.06.2024 13:15:00.000,156.758,156.759,156.665,156.691,4756000000
03.06.2024 13:30:00.000,156.690,156.731,156.655,156.694,5295160003.66
03.06.2024 13:45:00.000,156.696,156.779,156.639,156.645,5818329986.57
03.06.2024 14:00:00.000,156.615,156.615,156.162,156.278,9522329956.05
03.06.2024 14:15:00.000,156.276,156.465,156.155,156.325,4855440032.96
03.06.2024 14:30:00.000,156.325,156.372,156.130,156.214,12596139953.61
03.06.2024 14:45:00.000,156.214,156.259,156.131,156.195,6267090087.89
03.06.2024 15:00:00.000,156.197,156.238,156.028,156.066,8637679962.16
03.06.2024 15:15:00.000,156.067,156.173,156.051,156.107,6590909912.11
03.06.2024 15:30:00.000,156.106,156.106,156.028,156.053,1837859985.35
03.06.2024 15:45:00.000,156.055,156.060,155.948,156.038,2378069980.62
03.06.2024 16:00:00.000,156.039,156.093,156.017,156.079,4136190017.7
03.06.2024 16:15:00.000,156.080,156.160,156.080,156.142,3848900009.16
03.06.2024 16:30:00.000,156.140,156.147,156.064,156.132,3094120018.01
03.06.2024 16:45:00.000,156.133,156.134,156.062,156.068,1432890014.65
03.06.2024 17:00:00.000,156.068,156.101,156.050,156.052,2073159996.03
03.06.2024 17:15:00.000,156.052,156.080,156.037,156.066,2528070018.77
03.06.2024 17:30:00.000,156.064,156.117,156.043,156.105,3046420017.24
03.06.2024 17:45:00.000,156.106,156.183,156.099,156.182,4145809936.52
03.06.2024 18:00:00.000,156.182,156.270,156.177,156.201,3609720008.85
03.06.2024 18:15:00.000,156.200,156.242,156.178,156.236,3300180015.56
03.06.2024 18:30:00.000,156.235,156.250,156.208,156.233,5353869995.12
03.06.2024 18:45:00.000,156.234,156.251,156.186,156.223,4650890022.28
03.06.2024 19:00:00.000,156.222,156.236,156.205,156.221,3046710033.42
03.06.2024 19:15:00.000,156.221,156.286,156.219,156.283,4190689971.92
03.06.2024 19:30:00.000,156.284,156.284,156.245,156.257,2406359974.86
03.06.2024 19:45:00.000,156.257,156.263,156.224,156.234,761249988.56
03.06.2024 20:00:00.000,156.237,156.251,156.209,156.213,358760007.14
03.06.2024 20:15:00.000,156.211,156.213,156.173,156.197,1334040010.45
