Gmt time,Open,High,Low,Close,Volume
15.12.2022 14:00:00.000,93.057,93.617,91.746,91.886,12397200.02
15.12.2022 15:00:00.000,91.897,92.037,91.257,91.347,17702400.04
15.12.2022 16:00:00.000,91.336,91.467,90.696,90.726,12526799.95
15.12.2022 17:00:00.000,90.726,91.087,90.526,90.636,8846400.06
15.12.2022 18:00:00.000,90.627,90.726,89.996,90.357,8035200.01
15.12.2022 19:00:00.000,90.356,90.767,90.106,90.716,8350800
15.12.2022 20:00:00.000,90.717,91.137,90.616,90.846,11331600.01
16.12.2022 14:00:00.000,90.696,91.316,90.396,90.826,11.49
16.12.2022 16:00:00.000,90.377,90.436,89.756,89.837,10.21
16.12.2022 19:00:00.000,89.916,90.207,89.506,89.927,6.26
19.12.2022 15:00:00.000,89.587,90.547,89.216,89.886,14.43
19.12.2022 17:00:00.000,89.217,89.327,88.916,89.026,7.34
19.12.2022 19:00:00.000,88.897,88.937,88.516,88.726,7.2
20.12.2022 15:00:00.000,88.417,88.926,88.026,88.606,18.75
20.12.2022 17:00:00.000,88.416,88.777,88.276,88.776,9.98
20.12.2022 19:00:00.000,88.776,89.167,88.646,88.767,8.48
21.12.2022 14:00:00.000,89.026,89.286,88.297,88.476,11667599.95
21.12.2022 15:00:00.000,88.477,89.706,88.406,89.567,16093199.97
21.12.2022 16:00:00.000,89.577,90.056,89.416,89.607,8527200.02
21.12.2022 17:00:00.000,89.627,89.927,89.356,89.897,7682400.02
21.12.2022 18:00:00.000,89.907,90.097,89.616,89.847,7138799.97
21.12.2022 19:00:00.000,89.856,90.206,89.756,89.867,6007200.01
21.12.2022 20:00:00.000,89.876,90.007,89.316,89.556,8092800.07
22.12.2022 15:00:00.000,88.087,88.087,87.066,87.106,17.4
22.12.2022 17:00:00.000,87.326,87.386,86.676,86.726,11.22
22.12.2022 19:00:00.000,86.467,87.247,86.446,87.176,10.42
23.12.2022 14:00:00.000,87.086,88.517,87.047,87.757,14997600.03
23.12.2022 15:00:00.000,87.756,89.526,87.556,88.757,24433200.2
23.12.2022 16:00:00.000,88.767,89.177,88.206,89.116,14647200.08
23.12.2022 17:00:00.000,89.127,89.457,88.966,89.146,13287600.11
23.12.2022 18:00:00.000,89.157,89.527,89.016,89.146,10142400.01
23.12.2022 19:00:00.000,89.136,89.407,88.946,89.376,8395200.04
23.12.2022 20:00:00.000,89.377,89.477,88.956,89.136,9441599.98
27.12.2022 14:00:00.000,88.747,88.897,87.436,87.497,11822400.05
27.12.2022 15:00:00.000,87.497,88.387,87.206,88.086,15816000.07
27.12.2022 16:00:00.000,88.086,88.167,87.627,87.767,13020000.09
27.12.2022 17:00:00.000,87.766,88.027,87.396,87.577,9680400
27.12.2022 18:00:00.000,87.567,87.727,87.136,87.186,6584399.98
27.12.2022 19:00:00.000,87.187,87.387,87.006,87.277,5241600
27.12.2022 20:00:00.000,87.276,87.667,87.167,87.386,6274800
28.12.2022 15:00:00.000,87.287,87.667,86.346,86.366,19.12
28.12.2022 17:00:00.000,86.196,86.777,86.097,86.727,11.12
28.12.2022 19:00:00.000,86.387,86.547,86.066,86.097,9.86
29.12.2022 14:00:00.000,86.637,87.616,86.637,87.507,11762400.06
29.12.2022 15:00:00.000,87.517,88.337,87.316,88.296,14601600.04
29.12.2022 16:00:00.000,88.297,88.617,87.967,88.487,9465600.07
29.12.2022 17:00:00.000,88.496,88.796,88.306,88.357,6342000.04
29.12.2022 18:00:00.000,88.366,88.576,88.196,88.547,7727999.97
29.12.2022 19:00:00.000,88.536,88.737,88.466,88.547,6739200.01
29.12.2022 20:00:00.000,88.547,88.836,88.327,88.387,8060400.02
30.12.2022 14:00:00.000,86.917,87.236,86.556,86.986,13.61
30.12.2022 17:00:00.000,87.366,87.507,87.156,87.446,7.75
30.12.2022 19:00:00.000,87.126,87.337,86.917,87.196,7.77
30.12.2022 20:00:00.000,87.197,88.247,87.177,88.236,8.95
03.01.2023 14:00:00.000,89.567,91.027,89.386,89.516,16093200.68
03.01.2023 15:00:00.000,89.527,89.697,88.606,89.487,13629599.57
03.01.2023 16:00:00.000,89.477,89.567,88.676,88.746,9671999.93
03.01.2023 17:00:00.000,88.737,88.997,88.517,88.747,7820400.24
03.01.2023 18:00:00.000,88.757,89.097,88.576,89.017,7207200.05
03.01.2023 19:00:00.000,89.027,89.617,88.906,89.436,8888400.08
03.01.2023 20:00:00.000,89.447,89.717,88.917,89.117,9557999.61
04.01.2023 14:00:00.000,90.326,90.567,88.437,88.507,14751600.27
04.01.2023 15:00:00.000,88.506,89.077,87.266,88.066,21421199.8
04.01.2023 16:00:00.000,88.067,88.867,87.606,88.647,13135199.55
04.01.2023 17:00:00.000,88.656,88.966,88.366,88.367,9339599.61
04.01.2023 18:00:00.000,88.367,88.597,87.976,88.196,8875200.27
04.01.2023 19:00:00.000,88.206,88.726,87.417,88.096,23663999.56
04.01.2023 20:00:00.000,88.096,88.297,87.296,88.046,14201999.66
05.01.2023 14:00:00.000,87.396,87.546,86.536,87.036,13449600.22
05.01.2023 15:00:00.000,87.026,87.416,86.346,86.466,18723600.39
05.01.2023 16:00:00.000,86.476,86.807,86.116,86.497,11135999.68
05.01.2023 17:00:00.000,86.497,86.907,86.326,86.327,9649200.44
05.01.2023 18:00:00.000,86.336,86.977,86.046,86.476,12316800.12
05.01.2023 19:00:00.000,86.487,86.997,86.426,86.726,10748399.73
05.01.2023 20:00:00.000,86.726,86.737,85.896,86.196,7256400.11
06.01.2023 14:00:00.000,86.647,86.837,84.846,85.186,15036000.25
06.01.2023 15:00:00.000,85.187,86.217,85.126,86.127,22969200.13
06.01.2023 16:00:00.000,86.137,86.827,85.996,86.256,13616399.77
06.01.2023 17:00:00.000,86.237,86.516,85.576,85.727,9824399.95
06.01.2023 18:00:00.000,85.737,86.407,85.686,86.266,6542399.88
06.01.2023 19:00:00.000,86.267,87.127,86.226,87.096,8000399.59
06.01.2023 20:00:00.000,87.096,87.677,87.086,87.297,8435999.87
09.01.2023 14:00:00.000,88.286,89.237,88.087,89.097,13747200.01
09.01.2023 15:00:00.000,89.106,89.836,89.027,89.397,13940400.12
09.01.2023 16:00:00.000,89.407,89.887,89.316,89.817,8342399.6
09.01.2023 17:00:00.000,89.826,89.887,89.537,89.777,7849199.77
09.01.2023 18:00:00.000,89.787,90.037,89.026,89.167,8091600.42
09.01.2023 19:00:00.000,89.146,89.347,88.346,88.387,11560799.6
09.01.2023 20:00:00.000,88.387,88.517,87.846,88.007,12425999.64
10.01.2023 14:00:00.000,85.776,87.837,85.776,87.537,16132799.15
10.01.2023 15:00:00.000,87.536,88.657,86.946,88.097,25978799.82
10.01.2023 16:00:00.000,88.107,88.457,87.676,87.947,16715999.6
10.01.2023 17:00:00.000,87.947,88.476,87.616,88.316,13329600.33
10.01.2023 18:00:00.000,88.316,88.527,88.026,88.266,9955200.2
10.01.2023 19:00:00.000,88.256,88.357,87.956,88.027,9088800.43
10.01.2023 20:00:00.000,88.027,88.437,87.856,88.396,8953200.34
11.01.2023 14:00:00.000,89.246,90.287,88.996,89.716,14494799.61
11.01.2023 15:00:00.000,89.727,90.387,89.496,89.636,18173999.79
11.01.2023 16:00:00.000,89.637,90.527,89.596,90.307,8529600.14
11.01.2023 17:00:00.000,90.316,90.747,90.316,90.666,8420399.67
11.01.2023 18:00:00.000,90.667,90.986,90.476,90.697,8932800.29
11.01.2023 19:00:00.000,90.707,90.957,90.506,90.846,6938399.79
11.01.2023 20:00:00.000,90.847,91.577,90.796,91.507,8357999.8
12.01.2023 14:00:00.000,91.527,91.846,89.736,90.277,16422000.89
12.01.2023 15:00:00.000,90.297,91.816,90.247,90.927,24190799.71
12.01.2023 16:00:00.000,90.927,91.257,90.497,91.197,18074399.95
12.01.2023 17:00:00.000,91.186,91.537,91.086,91.357,9479999.54
12.01.2023 18:00:00.000,91.346,91.717,90.607,91.536,12230400.09
12.01.2023 19:00:00.000,91.527,91.627,91.156,91.337,12569999.69
12.01.2023 20:00:00.000,91.336,91.367,90.737,91.057,12173999.79
13.01.2023 14:00:00.000,90.697,91.007,90.247,90.596,15227999.69
13.01.2023 15:00:00.000,90.597,91.117,90.496,90.717,19204799.65
13.01.2023 16:00:00.000,90.707,90.787,90.116,90.736,14096400.26
13.01.2023 17:00:00.000,90.727,91.307,90.687,91.186,7922400
13.01.2023 18:00:00.000,91.187,91.647,90.946,91.566,6751200.2
13.01.2023 19:00:00.000,91.566,91.667,91.146,91.587,5883600.24
13.01.2023 20:00:00.000,91.597,92.167,91.566,92.096,6202799.8
17.01.2023 14:00:00.000,91.846,92.217,90.046,91.056,13759200.1
17.01.2023 15:00:00.000,91.056,91.697,90.526,91.227,15569999.69
17.01.2023 16:00:00.000,91.236,91.387,90.516,90.977,12251999.86
17.01.2023 17:00:00.000,90.977,91.207,90.776,91.116,7345200.06
17.01.2023 18:00:00.000,91.117,91.487,90.946,91.267,5556000.23
17.01.2023 19:00:00.000,91.256,91.477,91.076,91.306,5146800.04
17.01.2023 20:00:00.000,91.317,91.627,91.236,91.297,4384799.96
18.01.2023 14:00:00.000,92.096,92.587,91.546,92.147,13449600.22
18.01.2023 15:00:00.000,92.147,92.786,91.126,91.436,16352399.83
18.01.2023 16:00:00.000,91.426,91.537,90.746,91.186,12987600.33
18.01.2023 17:00:00.000,91.177,91.387,90.996,91.037,9584400.18
18.01.2023 18:00:00.000,91.056,91.267,90.636,91.167,7139999.87
18.01.2023 19:00:00.000,91.176,91.627,91.016,91.416,5366399.76
18.01.2023 20:00:00.000,91.417,91.687,90.996,91.087,8369999.89
19.01.2023 14:00:00.000,90.456,92.187,90.456,91.116,9508799.55
19.01.2023 15:00:00.000,91.106,92.707,90.956,92.357,17374799.73
19.01.2023 16:00:00.000,92.357,92.977,92.106,92.387,11501999.86
19.01.2023 17:00:00.000,92.386,93.166,92.386,92.867,9681599.62
19.01.2023 18:00:00.000,92.867,93.317,92.756,92.776,12369600.3
19.01.2023 19:00:00.000,92.786,93.457,92.636,93.347,11017200.47
19.01.2023 20:00:00.000,93.357,93.596,92.926,93.047,9434399.6
20.01.2023 14:00:00.000,94.897,97.537,94.897,96.857,15603599.55
20.01.2023 15:00:00.000,96.856,98.066,96.426,96.517,20673599.24
20.01.2023 16:00:00.000,96.527,97.407,96.206,96.847,13521599.77
20.01.2023 17:00:00.000,96.847,97.166,96.796,96.837,9190799.71
20.01.2023 18:00:00.000,96.837,97.557,96.477,97.457,11563200
20.01.2023 19:00:00.000,97.466,97.737,97.186,97.727,8427599.91
20.01.2023 20:00:00.000,97.736,98.287,97.706,97.967,10292400.36
23.01.2023 14:00:00.000,97.916,98.946,97.496,98.317,14175600.05
23.01.2023 15:00:00.000,98.337,99.437,98.246,99.326,16178400.04
23.01.2023 16:00:00.000,99.327,99.907,99.316,99.826,13144800.19
23.01.2023 17:00:00.000,99.836,99.977,99.607,99.817,9994799.61
23.01.2023 18:00:00.000,99.807,100.027,99.516,99.527,7930799.96
23.01.2023 19:00:00.000,99.517,99.557,98.586,98.967,12718799.59
23.01.2023 20:00:00.000,98.976,99.986,98.806,99.747,13268400.19
24.01.2023 14:00:00.000,98.007,99.597,98.006,98.806,13965600.01
24.01.2023 15:00:00.000,98.816,99.367,98.317,99.096,22475999.83
24.01.2023 16:00:00.000,99.116,99.507,98.856,99.096,14579999.92
24.01.2023 17:00:00.000,99.106,99.117,97.916,98.347,11531999.59
24.01.2023 18:00:00.000,98.327,98.696,98.076,98.407,11299200.06
24.01.2023 19:00:00.000,98.407,98.416,97.396,97.887,11871600.15
24.01.2023 20:00:00.000,97.896,98.047,97.187,97.627,11258399.96
25.01.2023 14:00:00.000,95.527,96.147,94.496,94.496,14302800.18
25.01.2023 15:00:00.000,94.506,94.787,93.747,94.117,20993999.48
25.01.2023 16:00:00.000,94.126,94.867,93.796,94.717,16705200.2
25.01.2023 17:00:00.000,94.727,94.857,94.106,94.476,10515600.2
25.01.2023 18:00:00.000,94.487,94.927,94.456,94.726,10634400.37
25.01.2023 19:00:00.000,94.727,95.207,94.526,94.916,10455599.78
25.01.2023 20:00:00.000,94.917,95.336,94.686,95.157,9705599.78
26.01.2023 14:00:00.000,96.487,97.286,96.096,96.166,14902799.61
26.01.2023 15:00:00.000,96.186,96.947,95.376,95.466,22977600.1
26.01.2023 16:00:00.000,95.476,96.367,95.376,96.326,18927600.86
26.01.2023 17:00:00.000,96.337,96.927,96.286,96.666,10603199.96
26.01.2023 18:00:00.000,96.666,97.127,96.506,96.997,9681599.62
26.01.2023 19:00:00.000,97.006,97.227,96.856,96.966,5966400.15
26.01.2023 20:00:00.000,96.967,97.557,96.946,97.497,7669199.94
27.01.2023 14:00:00.000,97.316,99.077,97.276,99.027,11871600.15
27.01.2023 15:00:00.000,99.027,99.407,98.286,98.287,19340400.7
27.01.2023 16:00:00.000,98.267,99.457,98.226,99.416,14823599.82
27.01.2023 17:00:00.000,99.416,99.666,99.126,99.266,12766799.93
27.01.2023 18:00:00.000,99.267,99.837,98.946,99.817,9535200.12
27.01.2023 19:00:00.000,99.827,100.307,99.557,99.877,8833200.45
27.01.2023 20:00:00.000,99.877,100.137,99.266,99.316,9538800.24
30.01.2023 14:00:00.000,97.437,98.237,96.996,98.176,14043600.08
30.01.2023 15:00:00.000,98.167,98.277,96.386,97.026,19511999.13
30.01.2023 16:00:00.000,97.017,97.657,96.936,97.657,14311200.14
30.01.2023 17:00:00.000,97.656,97.657,96.996,97.216,12539999.96
30.01.2023 18:00:00.000,97.226,97.627,97.026,97.407,11019599.91
30.01.2023 19:00:00.000,97.396,97.557,96.977,97.127,9266400.34
30.01.2023 20:00:00.000,97.136,97.317,96.826,96.957,9001199.72
31.01.2023 14:00:00.000,96.847,97.687,96.806,97.207,15796799.66
31.01.2023 15:00:00.000,97.217,97.797,97.146,97.566,19209600.45
31.01.2023 16:00:00.000,97.576,97.806,97.556,97.647,11480400.09
31.01.2023 17:00:00.000,97.656,98.017,97.506,97.996,6316800.12
31.01.2023 18:00:00.000,97.987,98.147,97.576,98.107,7112400.05
31.01.2023 19:00:00.000,98.096,98.557,97.996,98.477,6663599.97
31.01.2023 20:00:00.000,98.486,98.866,98.176,98.816,7954800.13
01.02.2023 14:00:00.000,98.616,99.137,98.116,98.186,12195599.56
01.02.2023 15:00:00.000,98.197,98.737,97.846,97.916,19379999.16
01.02.2023 16:00:00.000,97.906,98.267,97.756,98.177,9895199.78
01.02.2023 17:00:00.000,98.187,98.337,97.877,98.277,8799599.65
01.02.2023 18:00:00.000,98.277,98.427,97.996,98.097,9247200.01
01.02.2023 19:00:00.000,98.216,100.117,97.566,99.817,33358798.98
01.02.2023 20:00:00.000,99.816,101.176,99.796,100.397,23344800.95
02.02.2023 14:00:00.000,105.717,107.047,105.596,106.317,13582799.91
02.02.2023 15:00:00.000,106.317,107.577,106.016,107.096,21442800.52
02.02.2023 16:00:00.000,107.106,107.287,106.626,106.786,15704400.06
02.02.2023 17:00:00.000,106.797,107.067,106.096,106.446,13776000.02
02.02.2023 18:00:00.000,106.456,107.707,106.246,107.697,9883199.69
02.02.2023 19:00:00.000,107.707,107.807,105.937,106.117,15387599.95
02.02.2023 20:00:00.000,106.127,107.796,105.916,107.746,17013599.4
03.02.2023 14:00:00.000,102.896,106.217,102.566,105.617,17140800.48
