Gmt time,Open,High,Low,Close,Volume
09.04.2025 08:00:00.000,1.10150,1.10348,1.09976,1.10271,26043679687.5
09.04.2025 09:00:00.000,1.10273,1.10500,1.10090,1.10438,17096179687.5
09.04.2025 10:00:00.000,1.10438,1.10577,1.10252,1.10330,18298509765.63
09.04.2025 11:00:00.000,1.10329,1.10567,1.10213,1.10350,34113468750
09.04.2025 12:00:00.000,1.10351,1.10948,1.10343,1.10753,27064869140.63
09.04.2025 13:00:00.000,1.10753,1.10816,1.10326,1.10448,27784980468.75
09.04.2025 14:00:00.000,1.10447,1.10512,1.10258,1.10404,19741619140.63
09.04.2025 15:00:00.000,1.10404,1.10691,1.10365,1.10381,15923290039.06
09.04.2025 16:00:00.000,1.10386,1.10423,1.10132,1.10200,10402230468.75
09.04.2025 17:00:00.000,1.10201,1.10632,1.09454,1.09762,45177730468.75
09.04.2025 18:00:00.000,1.09763,1.09829,1.09132,1.09636,28832810546.88
09.04.2025 19:00:00.000,1.09637,1.09765,1.09322,1.09340,21449140625
09.04.2025 20:00:00.000,1.09346,1.09620,1.09285,1.09451,10422070312.5
09.04.2025 21:00:00.000,1.09451,1.09539,1.09449,1.09503,1704239990.23
09.04.2025 22:00:00.000,1.09515,1.09626,1.09466,1.09599,7218250000
09.04.2025 23:00:00.000,1.09601,1.09607,1.09427,1.09507,5494339843.75
10.04.2025 00:00:00.000,1.09504,1.09863,1.09499,1.09860,12859820312.5
10.04.2025 01:00:00.000,1.09861,1.09875,1.09691,1.09716,10922910156.25
10.04.2025 02:00:00.000,1.09715,1.09789,1.09612,1.09715,8648879882.81
10.04.2025 03:00:00.000,1.09716,1.09891,1.09702,1.09814,7791319824.22
10.04.2025 04:00:00.000,1.09813,1.09847,1.09773,1.09826,6023140136.72
10.04.2025 05:00:00.000,1.09826,1.09954,1.09777,1.09856,6649290039.06
10.04.2025 06:00:00.000,1.09851,1.09885,1.09624,1.09829,14660790039.06
10.04.2025 07:00:00.000,1.09830,1.10306,1.09672,1.10261,22219330078.13
10.04.2025 08:00:00.000,1.10264,1.10477,1.10159,1.10373,18336650390.63
10.04.2025 09:00:00.000,1.10373,1.10596,1.10334,1.10591,13394929687.5
10.04.2025 10:00:00.000,1.10590,1.10808,1.10547,1.10796,13001769531.25
10.04.2025 11:00:00.000,1.10794,1.10883,1.10669,1.10700,12943080078.13
10.04.2025 12:00:00.000,1.10700,1.11314,1.10677,1.10969,20827539062.5
10.04.2025 13:00:00.000,1.10969,1.11342,1.10907,1.11267,17327140625
10.04.2025 14:00:00.000,1.11268,1.11863,1.11243,1.11852,19464410156.25
10.04.2025 15:00:00.000,1.11854,1.12287,1.11534,1.11901,26013500000
10.04.2025 16:00:00.000,1.11907,1.12100,1.11772,1.11965,23294339843.75
10.04.2025 17:00:00.000,1.11964,1.12108,1.11741,1.12097,17970800781.25
10.04.2025 18:00:00.000,1.12098,1.12414,1.12010,1.12153,14972719726.56
10.04.2025 19:00:00.000,1.12153,1.12194,1.11584,1.12069,18490919921.88
10.04.2025 20:00:00.000,1.12050,1.12050,1.11809,1.11969,7843779785.16
10.04.2025 21:00:00.000,1.11976,1.11995,1.11888,1.11888,2413000000
10.04.2025 22:00:00.000,1.11903,1.12346,1.11903,1.12340,8756530273.44
10.04.2025 23:00:00.000,1.12346,1.12623,1.12130,1.12576,12545160156.25
11.04.2025 00:00:00.000,1.12574,1.13852,1.12510,1.13098,26426039062.5
11.04.2025 01:00:00.000,1.13099,1.13227,1.12759,1.13054,25147300781.25
11.04.2025 02:00:00.000,1.13056,1.13227,1.12949,1.13022,18352369140.63
11.04.2025 03:00:00.000,1.13021,1.13541,1.13020,1.13407,13610669921.88
11.04.2025 04:00:00.000,1.13406,1.13408,1.13098,1.13221,10140759765.63
11.04.2025 05:00:00.000,1.13220,1.13232,1.12707,1.12849,11889429687.5
11.04.2025 06:00:00.000,1.12847,1.12902,1.12466,1.12868,16917439453.13
11.04.2025 07:00:00.000,1.12864,1.13688,1.12839,1.13642,23441560546.88
11.04.2025 08:00:00.000,1.13639,1.14736,1.13488,1.14269,35223511718.75
11.04.2025 09:00:00.000,1.14270,1.14270,1.13847,1.13853,24283859375
11.04.2025 10:00:00.000,1.13856,1.13856,1.13199,1.13365,25663060546.88
11.04.2025 11:00:00.000,1.13364,1.13711,1.13231,1.13289,19657099609.38
11.04.2025 12:00:00.000,1.13285,1.13988,1.13244,1.13952,27058250000
11.04.2025 13:00:00.000,1.13951,1.14121,1.13240,1.13604,35005109375
11.04.2025 14:00:00.000,1.13607,1.13816,1.13269,1.13401,41085808593.75
11.04.2025 15:00:00.000,1.13401,1.13497,1.13124,1.13247,23017050781.25
11.04.2025 16:00:00.000,1.13247,1.13267,1.12763,1.13056,22837630859.38
11.04.2025 17:00:00.000,1.13056,1.13267,1.12820,1.12851,16350980468.75
11.04.2025 18:00:00.000,1.12851,1.13211,1.12841,1.13123,14166959960.94
11.04.2025 19:00:00.000,1.13124,1.13435,1.13090,1.13415,9209650390.63
11.04.2025 20:00:00.000,1.13415,1.13617,1.13365,1.13554,7334020019.53
13.04.2025 21:00:00.000,1.13108,1.13225,1.13108,1.13178,426940002.44
13.04.2025 22:00:00.000,1.13177,1.13546,1.13174,1.13338,13478759765.63
13.04.2025 23:00:00.000,1.13339,1.13489,1.13236,1.13420,8082350097.66
14.04.2025 00:00:00.000,1.13419,1.13705,1.13407,1.13653,11945480468.75
14.04.2025 01:00:00.000,1.13654,1.14087,1.13642,1.13853,15092650390.63
14.04.2025 02:00:00.000,1.13852,1.14010,1.13708,1.13719,11848320312.5
14.04.2025 03:00:00.000,1.13720,1.13835,1.13575,1.13714,8390330078.13
14.04.2025 04:00:00.000,1.13721,1.13851,1.13654,1.13675,6260390136.72
14.04.2025 05:00:00.000,1.13680,1.13878,1.13526,1.13850,7315629882.81
14.04.2025 06:00:00.000,1.13854,1.14236,1.13763,1.14165,15434009765.63
14.04.2025 07:00:00.000,1.14166,1.14244,1.13832,1.13897,17464550781.25
14.04.2025 08:00:00.000,1.13899,1.14094,1.13787,1.13873,15250129882.81
14.04.2025 09:00:00.000,1.13873,1.14075,1.13864,1.13866,13042549804.69
14.04.2025 10:00:00.000,1.13865,1.13921,1.13714,1.13871,10716620117.19
14.04.2025 11:00:00.000,1.13871,1.14057,1.13722,1.13837,8208309570.31
14.04.2025 12:00:00.000,1.13837,1.13885,1.13343,1.13387,16524689453.13
14.04.2025 13:00:00.000,1.13386,1.13412,1.12956,1.13270,20990859375
14.04.2025 14:00:00.000,1.13268,1.13680,1.13198,1.13674,15688969726.56
14.04.2025 15:00:00.000,1.13673,1.13816,1.13526,1.13570,15556009765.63
14.04.2025 16:00:00.000,1.13570,1.13704,1.13299,1.13304,14633190429.69
14.04.2025 17:00:00.000,1.13307,1.13476,1.13282,1.13382,9975169921.88
14.04.2025 18:00:00.000,1.13382,1.13568,1.13375,1.13542,6408029785.16
14.04.2025 19:00:00.000,1.13540,1.13695,1.13497,1.13546,5713910156.25
14.04.2025 20:00:00.000,1.13545,1.13581,1.13431,1.13496,3219459960.94
14.04.2025 21:00:00.000,1.13495,1.13545,1.13423,1.13522,1349979980.47
14.04.2025 22:00:00.000,1.13528,1.13610,1.13450,1.13534,3518919921.88
14.04.2025 23:00:00.000,1.13533,1.13540,1.13333,1.13360,3172149902.34
15.04.2025 00:00:00.000,1.13360,1.13387,1.13170,1.13284,7889669921.88
15.04.2025 01:00:00.000,1.13284,1.13350,1.13157,1.13241,5607890136.72
15.04.2025 02:00:00.000,1.13240,1.13522,1.13240,1.13493,6937890136.72
15.04.2025 03:00:00.000,1.13492,1.13528,1.13431,1.13474,5001089843.75
15.04.2025 04:00:00.000,1.13470,1.13630,1.13447,1.13565,5050240234.38
15.04.2025 05:00:00.000,1.13564,1.13677,1.13487,1.13504,5600729980.47
15.04.2025 06:00:00.000,1.13508,1.13643,1.13277,1.13318,16682929687.5
15.04.2025 07:00:00.000,1.13320,1.13597,1.13203,1.13571,17523519531.25
15.04.2025 08:00:00.000,1.13569,1.13789,1.13434,1.13465,15132929687.5
15.04.2025 09:00:00.000,1.13461,1.13558,1.13328,1.13386,14401269531.25
15.04.2025 10:00:00.000,1.13384,1.13490,1.13320,1.13441,10389530273.44
15.04.2025 11:00:00.000,1.13440,1.13441,1.13139,1.13263,11202110351.56
15.04.2025 12:00:00.000,1.13265,1.13413,1.13085,1.13125,14549269531.25
15.04.2025 13:00:00.000,1.13124,1.13284,1.13051,1.13174,13750280273.44
15.04.2025 14:00:00.000,1.13173,1.13293,1.12853,1.13288,22334589843.75
15.04.2025 15:00:00.000,1.13288,1.13289,1.12821,1.12885,13576120117.19
15.04.2025 16:00:00.000,1.12888,1.12918,1.12639,1.12742,9144719726.56
15.04.2025 17:00:00.000,1.12743,1.12828,1.12667,1.12725,9046339843.75
15.04.2025 18:00:00.000,1.12726,1.12765,1.12662,1.12733,8366309570.31
15.04.2025 19:00:00.000,1.12732,1.12873,1.12714,1.12822,4317419921.88
15.04.2025 20:00:00.000,1.12826,1.12895,1.12793,1.12814,2259790039.06
15.04.2025 21:00:00.000,1.12814,1.12851,1.12790,1.12804,958559997.56
15.04.2025 22:00:00.000,1.12808,1.12990,1.12803,1.12953,4360129882.81
15.04.2025 23:00:00.000,1.12954,1.12983,1.12831,1.12932,4804529785.16
16.04.2025 00:00:00.000,1.12930,1.13215,1.12925,1.13170,10505290039.06
16.04.2025 01:00:00.000,1.13171,1.13304,1.13161,1.13233,10978360351.56
16.04.2025 02:00:00.000,1.13237,1.13317,1.13176,1.13275,10495320312.5
16.04.2025 03:00:00.000,1.13281,1.13433,1.13243,1.13430,6828870117.19
16.04.2025 04:00:00.000,1.13431,1.13477,1.13326,1.13459,6448189941.41
16.04.2025 05:00:00.000,1.13459,1.13853,1.13409,1.13804,10048459960.94
16.04.2025 06:00:00.000,1.13804,1.13827,1.13603,1.13605,12632019531.25
16.04.2025 07:00:00.000,1.13605,1.13920,1.13591,1.13868,13281620117.19
16.04.2025 08:00:00.000,1.13870,1.13880,1.13379,1.13694,23042800781.25
16.04.2025 09:00:00.000,1.13695,1.13775,1.13556,1.13598,16829339843.75
16.04.2025 10:00:00.000,1.13598,1.13741,1.13521,1.13579,10691099609.38
16.04.2025 11:00:00.000,1.13575,1.13737,1.13547,1.13631,8399099609.38
16.04.2025 12:00:00.000,1.13632,1.13653,1.13403,1.13513,13783589843.75
16.04.2025 13:00:00.000,1.13515,1.13737,1.13496,1.13664,14958139648.44
16.04.2025 14:00:00.000,1.13671,1.13841,1.13539,1.13837,14252950195.31
16.04.2025 15:00:00.000,1.13837,1.13865,1.13570,1.13813,15547889648.44
16.04.2025 16:00:00.000,1.13815,1.13868,1.13700,1.13748,9316019531.25
16.04.2025 17:00:00.000,1.13747,1.13898,1.13590,1.13750,11490719726.56
16.04.2025 18:00:00.000,1.13749,1.13882,1.13648,1.13863,9199290039.06
16.04.2025 19:00:00.000,1.13861,1.14127,1.13846,1.13864,8816549804.69
16.04.2025 20:00:00.000,1.13864,1.13993,1.13816,1.13985,5225509765.63
16.04.2025 21:00:00.000,1.13978,1.14001,1.13908,1.13951,4307459960.94
16.04.2025 22:00:00.000,1.13953,1.13998,1.13946,1.13991,2741129882.81
16.04.2025 23:00:00.000,1.13991,1.14090,1.13938,1.13953,3599669921.88
17.04.2025 00:00:00.000,1.13955,1.13967,1.13648,1.13680,9306070312.5
17.04.2025 01:00:00.000,1.13677,1.13690,1.13551,1.13652,9326469726.56
17.04.2025 02:00:00.000,1.13654,1.13815,1.13648,1.13780,5147029785.16
17.04.2025 03:00:00.000,1.13781,1.13806,1.13637,1.13640,3348570068.36
17.04.2025 04:00:00.000,1.13639,1.13698,1.13601,1.13620,3016169921.88
17.04.2025 05:00:00.000,1.13619,1.13710,1.13440,1.13521,5337729980.47
17.04.2025 06:00:00.000,1.13520,1.13708,1.13433,1.13586,7889560058.59
17.04.2025 07:00:00.000,1.13587,1.13788,1.13528,1.13766,9941169921.88
17.04.2025 08:00:00.000,1.13769,1.13884,1.13680,1.13785,8108649902.34
17.04.2025 09:00:00.000,1.13784,1.13807,1.13699,1.13724,6873910156.25
17.04.2025 10:00:00.000,1.13725,1.13766,1.13573,1.13595,8724339843.75
17.04.2025 11:00:00.000,1.13598,1.13699,1.13556,1.13564,6822339843.75
17.04.2025 12:00:00.000,1.13562,1.13675,1.13349,1.13562,20656099609.38
17.04.2025 13:00:00.000,1.13565,1.13775,1.13509,1.13610,18513410156.25
17.04.2025 14:00:00.000,1.13612,1.13855,1.13383,1.13494,14874629882.81
17.04.2025 15:00:00.000,1.13493,1.13765,1.13477,1.13631,10254000000
17.04.2025 16:00:00.000,1.13633,1.13710,1.13399,1.13506,14215150390.63
17.04.2025 17:00:00.000,1.13505,1.13535,1.13408,1.13509,7240709960.94
17.04.2025 18:00:00.000,1.13514,1.13751,1.13430,1.13733,6238660156.25
17.04.2025 19:00:00.000,1.13732,1.13760,1.13682,1.13731,5283779785.16
17.04.2025 20:00:00.000,1.13731,1.13765,1.13617,1.13639,3945149902.34
17.04.2025 21:00:00.000,1.13615,1.13694,1.13580,1.13670,1868939941.41
17.04.2025 22:00:00.000,1.13671,1.13710,1.13648,1.13665,7055859863.28
17.04.2025 23:00:00.000,1.13665,1.13741,1.13662,1.13715,8037790039.06
18.04.2025 00:00:00.000,1.13717,1.13853,1.13637,1.13741,14405059570.31
18.04.2025 01:00:00.000,1.13738,1.13765,1.13674,1.13709,18707240234.38
18.04.2025 02:00:00.000,1.13709,1.13781,1.13694,1.13724,15225860351.56
18.04.2025 03:00:00.000,1.13724,1.13756,1.13693,1.13733,15005370117.19
18.04.2025 04:00:00.000,1.13731,1.13737,1.13688,1.13692,13398719726.56
18.04.2025 05:00:00.000,1.13691,1.13740,1.13647,1.13704,13899830078.13
18.04.2025 06:00:00.000,1.13703,1.13763,1.13614,1.13615,23597800781.25
18.04.2025 07:00:00.000,1.13615,1.13756,1.13578,1.13694,27544572265.63
18.04.2025 08:00:00.000,1.13693,1.13715,1.13668,1.13707,29592300781.25
18.04.2025 09:00:00.000,1.13707,1.13729,1.13673,1.13688,38239601562.5
18.04.2025 10:00:00.000,1.13688,1.13748,1.13683,1.13741,23388000000
18.04.2025 11:00:00.000,1.13741,1.13826,1.13715,1.13807,40247828125
18.04.2025 12:00:00.000,1.13807,1.13865,1.13801,1.13823,17486060546.88
18.04.2025 13:00:00.000,1.13822,1.13825,1.13769,1.13790,21577460937.5
18.04.2025 14:00:00.000,1.13791,1.13972,1.13783,1.13960,25323890625
18.04.2025 15:00:00.000,1.13960,1.13963,1.13873,1.13916,23821349609.38
18.04.2025 16:00:00.000,1.13914,1.13945,1.13868,1.13939,22900269531.25
18.04.2025 17:00:00.000,1.13940,1.13944,1.13900,1.13920,12625440429.69
18.04.2025 18:00:00.000,1.13918,1.13950,1.13903,1.13939,5933560058.59
18.04.2025 19:00:00.000,1.13936,1.13965,1.13929,1.13935,2860000000
18.04.2025 20:00:00.000,1.13932,1.13940,1.13898,1.13901,2750870117.19
20.04.2025 21:00:00.000,1.13946,1.14245,1.13941,1.14245,1185920043.95
20.04.2025 22:00:00.000,1.14072,1.14381,1.13925,1.14323,10296230468.75
20.04.2025 23:00:00.000,1.14326,1.14582,1.14324,1.14488,10632709960.94
21.04.2025 00:00:00.000,1.14491,1.14859,1.14488,1.14660,15586240234.38
21.04.2025 01:00:00.000,1.14661,1.14786,1.14648,1.14766,7929790039.06
21.04.2025 02:00:00.000,1.14763,1.15319,1.14718,1.15045,12136049804.69
21.04.2025 03:00:00.000,1.15043,1.15248,1.15043,1.15148,5621930175.78
21.04.2025 04:00:00.000,1.15149,1.15173,1.14987,1.15171,6613350097.66
21.04.2025 05:00:00.000,1.15169,1.15344,1.15146,1.15312,7671439941.41
21.04.2025 06:00:00.000,1.15309,1.15342,1.15044,1.15155,7740109863.28
21.04.2025 07:00:00.000,1.15154,1.15672,1.15093,1.15552,12101700195.31
21.04.2025 08:00:00.000,1.15552,1.15643,1.15374,1.15578,14129610351.56
21.04.2025 09:00:00.000,1.15578,1.15729,1.15448,1.15470,11860769531.25
21.04.2025 10:00:00.000,1.15468,1.15482,1.15212,1.15233,8100620117.19
21.04.2025 11:00:00.000,1.15233,1.15474,1.15129,1.15428,8604480468.75
21.04.2025 12:00:00.000,1.15427,1.15498,1.15211,1.15424,11113190429.69
21.04.2025 13:00:00.000,1.15421,1.15427,1.15012,1.15189,13692650390.63
21.04.2025 14:00:00.000,1.15188,1.15246,1.14896,1.14975,13978059570.31
21.04.2025 15:00:00.000,1.14977,1.15077,1.14815,1.15069,10652440429.69
21.04.2025 16:00:00.000,1.15070,1.15131,1.15001,1.15092,6806120117.19
21.04.2025 17:00:00.000,1.15092,1.15144,1.14934,1.15137,6090299804.69
21.04.2025 18:00:00.000,1.15136,1.15252,1.15118,1.15220,4975279785.16
21.04.2025 19:00:00.000,1.15220,1.15267,1.15124,1.15126,5127629882.81
21.04.2025 20:00:00.000,1.15129,1.15159,1.15046,1.15128,3218229980.47
21.04.2025 21:00:00.000,1.15129,1.15140,1.15043,1.15090,1780199951.17
21.04.2025 22:00:00.000,1.15096,1.15249,1.15062,1.15228,2540850097.66
21.04.2025 23:00:00.000,1.15233,1.15235,1.15074,1.15137,3024320068.36
22.04.2025 00:00:00.000,1.15139,1.15140,1.14818,1.14902,8413910156.25
22.04.2025 01:00:00.000,1.14904,1.14982,1.14855,1.14944,10555160156.25
22.04.2025 02:00:00.000,1.14945,1.15203,1.14937,1.15203,6748290039.06
22.04.2025 03:00:00.000,1.15203,1.15406,1.15189,1.15346,11634250000
22.04.2025 04:00:00.000,1.15348,1.15399,1.15270,1.15300,7212069824.22
22.04.2025 05:00:00.000,1.15298,1.15470,1.15181,1.15422,13261870117.19
22.04.2025 06:00:00.000,1.15422,1.15456,1.14959,1.15006,24298109375
22.04.2025 07:00:00.000,1.15007,1.15090,1.14831,1.15053,22123820312.5
22.04.2025 08:00:00.000,1.15054,1.15151,1.14944,1.14995,14821509765.63
22.04.2025 09:00:00.000,1.14995,1.15075,1.14876,1.14903,10005709960.94
22.04.2025 10:00:00.000,1.14904,1.15003,1.14879,1.14883,7553839843.75
22.04.2025 11:00:00.000,1.14882,1.15006,1.14837,1.14856,7532759765.63
22.04.2025 12:00:00.000,1.14856,1.14901,1.14613,1.14700,12868459960.94
22.04.2025 13:00:00.000,1.14700,1.14850,1.14558,1.14741,11793799804.69
22.04.2025 14:00:00.000,1.14741,1.14920,1.14610,1.14780,12822750000
22.04.2025 15:00:00.000,1.14779,1.14855,1.14635,1.14647,11941200195.31
22.04.2025 16:00:00.000,1.14652,1.14686,1.14330,1.14338,14381129882.81
22.04.2025 17:00:00.000,1.14338,1.14539,1.14306,1.14502,12002230468.75
22.04.2025 18:00:00.000,1.14501,1.14501,1.14226,1.14268,5826689941.41
22.04.2025 19:00:00.000,1.14269,1.14339,1.14196,1.14208,5742529785.16
22.04.2025 20:00:00.000,1.14209,1.14298,1.14172,1.14195,2930959960.94
22.04.2025 21:00:00.000,1.14195,1.14263,1.13618,1.13623,4955350097.66
22.04.2025 22:00:00.000,1.13664,1.13698,1.13077,1.13368,18454859375
22.04.2025 23:00:00.000,1.13372,1.13623,1.13290,1.13504,13156709960.94
23.04.2025 00:00:00.000,1.13502,1.13979,1.13490,1.13971,14753429687.5
23.04.2025 01:00:00.000,1.13974,1.14152,1.13841,1.14070,11350969726.56
23.04.2025 02:00:00.000,1.14068,1.14107,1.13901,1.14045,7726459960.94
23.04.2025 03:00:00.000,1.14044,1.14049,1.13730,1.13789,8201179687.5
23.04.2025 04:00:00.000,1.13788,1.13916,1.13705,1.13899,5317520019.53
23.04.2025 05:00:00.000,1.13900,1.13996,1.13709,1.13764,7110950195.31
23.04.2025 06:00:00.000,1.13765,1.13962,1.13746,1.13848,13249679687.5
23.04.2025 07:00:00.000,1.13849,1.14087,1.13784,1.13853,14923490234.38
23.04.2025 08:00:00.000,1.13853,1.14151,1.13796,1.14128,10077809570.31
23.04.2025 09:00:00.000,1.14126,1.14399,1.14126,1.14179,10926389648.44
23.04.2025 10:00:00.000,1.14178,1.14193,1.13900,1.14018,8598110351.56
23.04.2025 11:00:00.000,1.14018,1.14159,1.13860,1.14107,8701280273.44
23.04.2025 12:00:00.000,1.14106,1.14195,1.14018,1.14053,8944440429.69
23.04.2025 13:00:00.000,1.14051,1.14122,1.13329,1.13336,22412070312.5
23.04.2025 14:00:00.000,1.13336,1.13815,1.13277,1.13530,26373050781.25
23.04.2025 15:00:00.000,1.13532,1.13831,1.13437,1.13487,21284169921.88
23.04.2025 16:00:00.000,1.13489,1.13656,1.13365,1.13397,12370650390.63
23.04.2025 17:00:00.000,1.13397,1.13438,1.13247,1.13295,8132700195.31
23.04.2025 18:00:00.000,1.13294,1.13299,1.13151,1.13236,7695709960.94
23.04.2025 19:00:00.000,1.13233,1.13320,1.13179,1.13273,6037040039.06
23.04.2025 20:00:00.000,1.13273,1.13283,1.13102,1.13123,3896489990.23
23.04.2025 21:00:00.000,1.13122,1.13213,1.13109,1.13186,1162890014.65
23.04.2025 22:00:00.000,1.13184,1.13468,1.13183,1.13319,4616649902.34
23.04.2025 23:00:00.000,1.13318,1.13384,1.13259,1.13292,3815050048.83
24.04.2025 00:00:00.000,1.13293,1.13464,1.13212,1.13436,5982370117.19
24.04.2025 01:00:00.000,1.13434,1.13574,1.13397,1.13494,9058429687.5
24.04.2025 02:00:00.000,1.13496,1.13571,1.13461,1.13550,5993779785.16
24.04.2025 03:00:00.000,1.13551,1.13558,1.13361,1.13379,4134649902.34
24.04.2025 04:00:00.000,1.13380,1.13421,1.13321,1.13389,3599820068.36
24.04.2025 05:00:00.000,1.13391,1.13455,1.13304,1.13362,5692899902.34
24.04.2025 06:00:00.000,1.13361,1.13541,1.13356,1.13520,7058959960.94
24.04.2025 07:00:00.000,1.13520,1.13803,1.13515,1.13794,9165360351.56
24.04.2025 08:00:00.000,1.13797,1.13928,1.13630,1.13804,10761129882.81
24.04.2025 09:00:00.000,1.13802,1.13911,1.13749,1.13843,6755859863.28
24.04.2025 10:00:00.000,1.13843,1.13944,1.13759,1.13791,8190919921.88
24.04.2025 11:00:00.000,1.13790,1.13902,1.13683,1.13727,7483600097.66
24.04.2025 12:00:00.000,1.13726,1.13784,1.13577,1.13764,10336589843.75
24.04.2025 13:00:00.000,1.13765,1.13838,1.13632,1.13757,10288099609.38
24.04.2025 14:00:00.000,1.13756,1.13874,1.13628,1.13726,13346019531.25
24.04.2025 15:00:00.000,1.13725,1.13757,1.13475,1.13606,12247250000
24.04.2025 16:00:00.000,1.13609,1.13805,1.13576,1.13797,7813319824.22
24.04.2025 17:00:00.000,1.13798,1.13855,1.13674,1.13692,5274479980.47
24.04.2025 18:00:00.000,1.13693,1.13791,1.13636,1.13777,4761490234.38
24.04.2025 19:00:00.000,1.13778,1.13973,1.13774,1.13845,4591330078.13
24.04.2025 20:00:00.000,1.13845,1.13975,1.13818,1.13854,2800800048.83
24.04.2025 21:00:00.000,1.13854,1.13924,1.13813,1.13859,3627139892.58
24.04.2025 22:00:00.000,1.13869,1.13911,1.13829,1.13860,2040660034.18
24.04.2025 23:00:00.000,1.13865,1.13879,1.13703,1.13725,2085090087.89
25.04.2025 00:00:00.000,1.13725,1.13725,1.13467,1.13471,6285109863.28
25.04.2025 01:00:00.000,1.13472,1.13548,1.13424,1.13435,10353089843.75
25.04.2025 02:00:00.000,1.13438,1.13515,1.13410,1.13479,6930850097.66
25.04.2025 03:00:00.000,1.13478,1.13593,1.13249,1.13258,10300120117.19
25.04.2025 04:00:00.000,1.13260,1.13359,1.13155,1.13348,9009940429.69
25.04.2025 05:00:00.000,1.13348,1.13415,1.13251,1.13311,9545009765.63
25.04.2025 06:00:00.000,1.13311,1.13573,1.13214,1.13416,13421900390.63
25.04.2025 07:00:00.000,1.13416,1.13680,1.13416,1.13597,10785179687.5
25.04.2025 08:00:00.000,1.13597,1.13643,1.13397,1.13503,7285259765.63
25.04.2025 09:00:00.000,1.13502,1.13607,1.13447,1.13459,7376899902.34
25.04.2025 10:00:00.000,1.13467,1.13593,1.13339,1.13558,11084019531.25
25.04.2025 11:00:00.000,1.13559,1.13665,1.13457,1.13492,6058250000
25.04.2025 12:00:00.000,1.13492,1.13602,1.13491,1.13522,6210029785.16
25.04.2025 13:00:00.000,1.13525,1.13552,1.13327,1.13529,10564259765.63
25.04.2025 14:00:00.000,1.13532,1.13805,1.13523,1.13683,12458070312.5
25.04.2025 15:00:00.000,1.13684,1.13821,1.13577,1.13800,6735779785.16
25.04.2025 16:00:00.000,1.13799,1.13885,1.13680,1.13687,4715779785.16
25.04.2025 17:00:00.000,1.13685,1.13824,1.13647,1.13765,5092580078.13
25.04.2025 18:00:00.000,1.13764,1.13807,1.13690,1.13794,3854030029.3
