index,open,high,low,close,volume,date
2021-11-01 12:00:00+00:00,2947.957,2961.446,2947.956,2959.876,295639863.01,15286
2021-11-01 13:00:00+00:00,2956.126,2959.037,2906.056,2912.086,242818618.77,15287
2021-11-01 14:00:00+00:00,2912.087,2917.756,2900.996,2907.447,342634277.34,15288
2021-11-01 15:00:00+00:00,2907.446,2913.247,2902.196,2910.086,193329849.24,15289
2021-11-01 16:00:00+00:00,2910.056,2912.047,2894.296,2896.717,171226989.75,15290
2021-11-01 17:00:00+00:00,2896.717,2903.966,2881.816,2887.417,218325271.61,15291
2021-11-01 18:00:00+00:00,2887.416,2888.687,2873.516,2873.996,222227966.31,15292
2021-11-01 19:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15293
2021-11-01 20:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15294
2021-11-01 21:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15295
2021-11-01 22:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15296
2021-11-01 23:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15297
2021-11-02 00:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15298
2021-11-02 01:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15299
2021-11-02 02:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15300
2021-11-02 03:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15301
2021-11-02 04:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15302
2021-11-02 05:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15303
2021-11-02 06:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15304
2021-11-02 07:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15305
2021-11-02 08:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15306
2021-11-02 09:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15307
2021-11-02 10:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15308
2021-11-02 11:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15309
2021-11-02 12:00:00+00:00,2873.996,2880.646,2866.176,2869.376,316441406.25,15310
2021-11-02 13:00:00+00:00,2888.257,2926.577,2886.056,2922.006,207241119.38,15311
2021-11-02 14:00:00+00:00,2920.707,2931.527,2911.416,2927.056,254446563.72,15312
2021-11-02 15:00:00+00:00,2927.077,2930.717,2906.656,2909.316,158524093.63,15313
2021-11-02 16:00:00+00:00,2908.926,2914.916,2897.756,2910.636,143219604.49,15314
2021-11-02 17:00:00+00:00,2910.637,2916.726,2900.426,2900.486,162020584.11,15315
2021-11-02 18:00:00+00:00,2900.897,2901.506,2886.767,2895.677,182921951.29,15316
2021-11-02 19:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15317
2021-11-02 20:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15318
2021-11-02 21:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15319
2021-11-02 22:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15320
2021-11-02 23:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15321
2021-11-03 00:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15322
2021-11-03 01:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15323
2021-11-03 02:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15324
2021-11-03 03:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15325
2021-11-03 04:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15326
2021-11-03 05:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15327
2021-11-03 06:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15328
2021-11-03 07:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15329
2021-11-03 08:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15330
2021-11-03 09:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15331
2021-11-03 10:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15332
2021-11-03 11:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15333
2021-11-03 12:00:00+00:00,2895.676,2912.486,2890.506,2908.316,265132385.25,15334
2021-11-03 13:00:00+00:00,2917.997,2918.867,2899.996,2909.996,141011322.02,15335
2021-11-03 14:00:00+00:00,2911.026,2913.576,2893.356,2902.956,231623657.23,15336
2021-11-03 15:00:00+00:00,2902.956,2912.696,2897.346,2911.596,164418182.37,15337
2021-11-03 16:00:00+00:00,2912.406,2917.677,2904.976,2906.416,210021911.62,15338
2021-11-03 17:00:00+00:00,2906.827,2906.827,2891.676,2893.997,156125167.85,15339
2021-11-03 18:00:00+00:00,2895.007,2919.236,2892.926,2916.937,222131607.06,15340
2021-11-03 19:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15341
2021-11-03 20:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15342
2021-11-03 21:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15343
2021-11-03 22:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15344
2021-11-03 23:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15345
2021-11-04 00:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15346
2021-11-04 01:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15347
2021-11-04 02:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15348
2021-11-04 03:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15349
2021-11-04 04:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15350
2021-11-04 05:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15351
2021-11-04 06:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15352
2021-11-04 07:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15353
2021-11-04 08:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15354
2021-11-04 09:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15355
2021-11-04 10:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15356
2021-11-04 11:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15357
2021-11-04 12:00:00+00:00,2916.997,2933.436,2914.376,2930.906,251834259.03,15358
2021-11-04 13:00:00+00:00,2941.996,2959.076,2925.676,2952.936,188034774.78,15359
2021-11-04 14:00:00+00:00,2952.947,2992.997,2944.066,2989.487,306148345.95,15360
2021-11-04 15:00:00+00:00,2989.587,2990.427,2955.776,2970.607,251737014.77,15361
2021-11-04 16:00:00+00:00,2970.487,2974.696,2961.156,2965.756,170527633.67,15362
2021-11-04 17:00:00+00:00,2965.757,2980.187,2959.776,2978.146,213224578.86,15363
2021-11-04 18:00:00+00:00,2978.286,2981.076,2964.686,2964.986,183324447.63,15364
2021-11-04 19:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15365
2021-11-04 20:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15366
2021-11-04 21:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15367
2021-11-04 22:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15368
2021-11-04 23:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15369
2021-11-05 00:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15370
2021-11-05 01:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15371
2021-11-05 02:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15372
2021-11-05 03:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15373
2021-11-05 04:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15374
2021-11-05 05:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15375
2021-11-05 06:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15376
2021-11-05 07:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15377
2021-11-05 08:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15378
2021-11-05 09:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15379
2021-11-05 10:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15380
2021-11-05 11:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15381
2021-11-05 12:00:00+00:00,2964.687,2970.776,2958.996,2964.796,290544738.77,15382
2021-11-05 13:00:00+00:00,2980.007,2998.607,2974.996,2994.947,187721878.05,15383
2021-11-05 14:00:00+00:00,2994.947,3006.197,2993.736,2999.007,285040161.13,15384
2021-11-05 15:00:00+00:00,2999.057,3000.166,2987.366,2993.697,243621917.72,15385
2021-11-05 16:00:00+00:00,2993.696,2998.807,2985.347,2987.216,221422775.27,15386
2021-11-05 17:00:00+00:00,2987.236,2989.206,2964.046,2980.007,253227676.39,15387
2021-11-05 18:00:00+00:00,2979.477,2986.837,2975.966,2981.316,174417083.74,15388
2021-11-05 19:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15389
2021-11-05 20:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15390
2021-11-05 21:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15391
2021-11-05 22:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15392
2021-11-05 23:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15393
2021-11-06 00:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15394
2021-11-06 01:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15395
2021-11-06 02:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15396
2021-11-06 03:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15397
2021-11-06 04:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15398
2021-11-06 05:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15399
2021-11-06 06:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15400
2021-11-06 07:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15401
2021-11-06 08:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15402
2021-11-06 09:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15403
2021-11-06 10:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15404
2021-11-06 11:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15405
2021-11-06 12:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15406
2021-11-06 13:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15407
2021-11-06 14:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15408
2021-11-06 15:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15409
2021-11-06 16:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15410
2021-11-06 17:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15411
2021-11-06 18:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15412
2021-11-06 19:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15413
2021-11-06 20:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15414
2021-11-06 21:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15415
2021-11-06 22:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15416
2021-11-06 23:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15417
2021-11-07 00:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15418
2021-11-07 01:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15419
2021-11-07 02:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15420
2021-11-07 03:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15421
2021-11-07 04:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15422
2021-11-07 05:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15423
2021-11-07 06:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15424
2021-11-07 07:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15425
2021-11-07 08:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15426
2021-11-07 09:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15427
2021-11-07 10:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15428
2021-11-07 11:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15429
2021-11-07 12:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15430
2021-11-07 13:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15431
2021-11-07 14:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15432
2021-11-07 15:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15433
2021-11-07 16:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15434
2021-11-07 17:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15435
2021-11-07 18:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15436
2021-11-07 19:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15437
2021-11-07 20:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15438
2021-11-07 21:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15439
2021-11-07 22:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15440
2021-11-07 23:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15441
2021-11-08 00:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15442
2021-11-08 01:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15443
2021-11-08 02:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15444
2021-11-08 03:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15445
2021-11-08 04:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15446
2021-11-08 05:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15447
2021-11-08 06:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15448
2021-11-08 07:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15449
2021-11-08 08:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15450
2021-11-08 09:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15451
2021-11-08 10:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15452
2021-11-08 11:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15453
2021-11-08 12:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15454
2021-11-08 13:00:00+00:00,2981.707,2985.767,2970.016,2976.386,279431030.27,15455
2021-11-08 14:00:00+00:00,2993.046,3011.407,2977.046,2996.007,178729202.27,15456
2021-11-08 15:00:00+00:00,2996.007,3003.607,2971.806,2981.007,258839599.61,15457
2021-11-08 16:00:00+00:00,2981.316,2994.037,2975.997,2984.936,145318038.94,15458
2021-11-08 17:00:00+00:00,2985.407,2988.157,2980.056,2984.106,127212165.83,15459
2021-11-08 18:00:00+00:00,2984.107,2989.637,2981.056,2981.446,111311744.69,15460
2021-11-08 19:00:00+00:00,2981.446,2988.147,2980.356,2984.936,95214668.27,15461
2021-11-08 20:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15462
2021-11-08 21:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15463
2021-11-08 22:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15464
2021-11-08 23:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15465
2021-11-09 00:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15466
2021-11-09 01:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15467
2021-11-09 02:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15468
2021-11-09 03:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15469
2021-11-09 04:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15470
2021-11-09 05:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15471
2021-11-09 06:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15472
2021-11-09 07:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15473
2021-11-09 08:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15474
2021-11-09 09:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15475
2021-11-09 10:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15476
2021-11-09 11:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15477
2021-11-09 12:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15478
2021-11-09 13:00:00+00:00,2984.946,2987.516,2967.896,2980.307,207629135.13,15479
2021-11-09 14:00:00+00:00,2986.717,2995.947,2960.686,2965.446,174220474.24,15480
2021-11-09 15:00:00+00:00,2966.176,2970.316,2942.226,2963.586,250634918.21,15481
2021-11-09 16:00:00+00:00,2963.947,2968.997,2956.086,2964.536,185525817.87,15482
2021-11-09 17:00:00+00:00,2964.237,2975.306,2960.116,2969.997,190125549.32,15483
2021-11-09 18:00:00+00:00,2969.656,2973.816,2959.116,2961.426,193121002.2,15484
2021-11-09 19:00:00+00:00,2961.657,2968.636,2958.697,2965.557,163226745.61,15485
2021-11-09 20:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15486
2021-11-09 21:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15487
2021-11-09 22:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15488
2021-11-09 23:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15489
2021-11-10 00:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15490
2021-11-10 01:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15491
2021-11-10 02:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15492
2021-11-10 03:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15493
2021-11-10 04:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15494
2021-11-10 05:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15495
2021-11-10 06:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15496
2021-11-10 07:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15497
2021-11-10 08:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15498
2021-11-10 09:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15499
2021-11-10 10:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15500
2021-11-10 11:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15501
2021-11-10 12:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15502
2021-11-10 13:00:00+00:00,2965.557,2981.91,2961.996,2977.697,240935058.59,15503
2021-11-10 14:00:00+00:00,2949.996,2962.937,2917.517,2938.196,198227569.58,15504
2021-11-10 15:00:00+00:00,2938.197,2956.687,2930.996,2935.907,241734268.19,15505
2021-11-10 16:00:00+00:00,2936.566,2948.687,2935.376,2944.457,201221252.44,15506
2021-11-10 17:00:00+00:00,2944.757,2947.497,2935.407,2940.507,149719497.68,15507
2021-11-10 18:00:00+00:00,2941.136,2942.897,2918.557,2921.596,265629730.22,15508
2021-11-10 19:00:00+00:00,2921.597,2924.206,2891.076,2904.007,307037963.87,15509
2021-11-10 20:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15510
2021-11-10 21:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15511
2021-11-10 22:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15512
2021-11-10 23:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15513
2021-11-11 00:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15514
2021-11-11 01:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15515
2021-11-11 02:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15516
2021-11-11 03:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15517
2021-11-11 04:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15518
2021-11-11 05:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15519
2021-11-11 06:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15520
2021-11-11 07:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15521
2021-11-11 08:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15522
2021-11-11 09:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15523
2021-11-11 10:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15524
2021-11-11 11:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15525
2021-11-11 12:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15526
2021-11-11 13:00:00+00:00,2904.196,2924.747,2903.936,2917.726,315841217.04,15527
2021-11-11 14:00:00+00:00,2926.077,2950.07,2926.077,2943.627,168827621.46,15528
2021-11-11 15:00:00+00:00,2944.397,2945.267,2925.987,2938.816,251340881.35,15529
2021-11-11 16:00:00+00:00,2938.817,2943.027,2931.606,2936.577,123418243.41,15530
2021-11-11 17:00:00+00:00,2936.576,2936.747,2926.356,2927.397,142418136.6,15531
2021-11-11 18:00:00+00:00,2927.156,2927.237,2920.156,2924.676,140817855.84,15532
2021-11-11 19:00:00+00:00,2923.786,2926.877,2918.626,2919.946,166927688.6,15533
2021-11-11 20:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15534
2021-11-11 21:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15535
2021-11-11 22:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15536
2021-11-11 23:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15537
2021-11-12 00:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15538
2021-11-12 01:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15539
2021-11-12 02:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15540
2021-11-12 03:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15541
2021-11-12 04:00:00+00:00,2919.346,2921.417,2910.116,2914.057,213729476.93,15542
