index,open,high,low,close,volume,date
2024-09-24 03:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6391
2024-09-24 04:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6392
2024-09-24 05:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6393
2024-09-24 06:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6394
2024-09-24 07:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6395
2024-09-24 08:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6396
2024-09-24 09:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6397
2024-09-24 10:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6398
2024-09-24 11:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6399
2024-09-24 12:00:00+00:00,226.666,226.697,225.806,226.426,66456001.28,6400
2024-09-24 13:00:00+00:00,228.597,229.276,227.167,227.377,48683998.11,6401
2024-09-24 14:00:00+00:00,227.406,227.407,225.716,227.167,103536003.11,6402
2024-09-24 15:00:00+00:00,227.196,227.597,226.696,227.426,52236000.06,6403
2024-09-24 16:00:00+00:00,227.447,227.746,226.946,226.996,41099998.47,6404
2024-09-24 17:00:00+00:00,226.986,227.477,226.796,227.277,43812000.27,6405
2024-09-24 18:00:00+00:00,227.297,227.376,226.526,226.867,41466033.94,6406
2024-09-24 19:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6407
2024-09-24 20:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6408
2024-09-24 21:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6409
2024-09-24 22:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6410
2024-09-24 23:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6411
2024-09-25 00:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6412
2024-09-25 01:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6413
2024-09-25 02:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6414
2024-09-25 03:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6415
2024-09-25 04:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6416
2024-09-25 05:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6417
2024-09-25 06:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6418
2024-09-25 07:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6419
2024-09-25 08:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6420
2024-09-25 09:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6421
2024-09-25 10:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6422
2024-09-25 11:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6423
2024-09-25 12:00:00+00:00,226.846,227.486,226.367,227.287,66456001.28,6424
2024-09-25 13:00:00+00:00,224.936,226.947,224.606,226.866,67127998.35,6425
2024-09-25 14:00:00+00:00,226.907,227.267,226.106,226.356,84227996.83,6426
2024-09-25 15:00:00+00:00,226.357,226.637,225.286,225.497,66407997.13,6427
2024-09-25 16:00:00+00:00,225.496,226.007,225.366,225.776,48299999.24,6428
2024-09-25 17:00:00+00:00,225.777,225.856,224.816,224.937,69071998.6,6429
2024-09-25 18:00:00+00:00,224.957,225.077,224.006,224.917,56580001.83,6430
2024-09-25 19:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6431
2024-09-25 20:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6432
2024-09-25 21:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6433
2024-09-25 22:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6434
2024-09-25 23:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6435
2024-09-26 00:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6436
2024-09-26 01:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6437
2024-09-26 02:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6438
2024-09-26 03:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6439
2024-09-26 04:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6440
2024-09-26 05:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6441
2024-09-26 06:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6442
2024-09-26 07:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6443
2024-09-26 08:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6444
2024-09-26 09:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6445
2024-09-26 10:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6446
2024-09-26 11:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6447
2024-09-26 12:00:00+00:00,224.906,226.387,224.896,226.356,59784000.4,6448
2024-09-26 13:00:00+00:00,227.347,227.597,225.406,226.476,82115997.31,6449
2024-09-26 14:00:00+00:00,226.486,228.477,226.026,227.157,150024002.08,6450
2024-09-26 15:00:00+00:00,227.157,227.926,226.656,227.666,128447998.05,6451
2024-09-26 16:00:00+00:00,227.686,227.686,226.996,227.236,99947998.05,6452
2024-09-26 17:00:00+00:00,227.226,227.477,226.637,227.116,113003997.8,6453
2024-09-26 18:00:00+00:00,227.137,227.837,226.966,227.776,94188003.54,6454
2024-09-26 19:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6455
2024-09-26 20:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6456
2024-09-26 21:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6457
2024-09-26 22:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6458
2024-09-26 23:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6459
2024-09-27 00:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6460
2024-09-27 01:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6461
2024-09-27 02:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6462
2024-09-27 03:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6463
2024-09-27 04:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6464
2024-09-27 05:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6465
2024-09-27 06:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6466
2024-09-27 07:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6467
2024-09-27 08:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6468
2024-09-27 09:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6469
2024-09-27 10:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6470
2024-09-27 11:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6471
2024-09-27 12:00:00+00:00,227.736,227.857,226.987,227.596,128423995.97,6472
2024-09-27 13:00:00+00:00,228.447,229.476,227.976,228.737,50027999.88,6473
2024-09-27 14:00:00+00:00,228.777,229.487,228.496,228.627,82571998.6,6474
2024-09-27 15:00:00+00:00,228.617,228.697,227.267,227.486,78180000.31,6475
2024-09-27 16:00:00+00:00,227.496,228.327,227.446,228.327,57324001.31,6476
2024-09-27 17:00:00+00:00,228.317,228.607,227.796,228.346,43464000.7,6477
2024-09-27 18:00:00+00:00,228.336,228.506,227.507,228.107,56436000.82,6478
2024-09-27 19:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6479
2024-09-27 20:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6480
2024-09-27 21:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6481
2024-09-27 22:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6482
2024-09-27 23:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6483
2024-09-28 00:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6484
2024-09-28 01:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6485
2024-09-28 02:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6486
2024-09-28 03:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6487
2024-09-28 04:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6488
2024-09-28 05:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6489
2024-09-28 06:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6490
2024-09-28 07:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6491
2024-09-28 08:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6492
2024-09-28 09:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6493
2024-09-28 10:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6494
2024-09-28 11:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6495
2024-09-28 12:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6496
2024-09-28 13:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6497
2024-09-28 14:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6498
2024-09-28 15:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6499
2024-09-28 16:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6500
2024-09-28 17:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6501
2024-09-28 18:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6502
2024-09-28 19:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6503
2024-09-28 20:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6504
2024-09-28 21:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6505
2024-09-28 22:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6506
2024-09-28 23:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6507
2024-09-29 00:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6508
2024-09-29 01:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6509
2024-09-29 02:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6510
2024-09-29 03:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6511
2024-09-29 04:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6512
2024-09-29 05:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6513
2024-09-29 06:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6514
2024-09-29 07:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6515
2024-09-29 08:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6516
2024-09-29 09:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6517
2024-09-29 10:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6518
2024-09-29 11:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6519
2024-09-29 12:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6520
2024-09-29 13:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6521
2024-09-29 14:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6522
2024-09-29 15:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6523
2024-09-29 16:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6524
2024-09-29 17:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6525
2024-09-29 18:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6526
2024-09-29 19:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6527
2024-09-29 20:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6528
2024-09-29 21:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6529
2024-09-29 22:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6530
2024-09-29 23:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6531
2024-09-30 00:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6532
2024-09-30 01:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6533
2024-09-30 02:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6534
2024-09-30 03:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6535
2024-09-30 04:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6536
2024-09-30 05:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6537
2024-09-30 06:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6538
2024-09-30 07:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6539
2024-09-30 08:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6540
2024-09-30 09:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6541
2024-09-30 10:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6542
2024-09-30 11:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6543
2024-09-30 12:00:00+00:00,228.106,228.107,227.516,227.796,73727996.83,6544
2024-09-30 13:00:00+00:00,229.997,232.297,229.636,230.906,66347999.57,6545
2024-09-30 14:00:00+00:00,230.986,231.746,230.296,231.577,88944000.24,6546
2024-09-30 15:00:00+00:00,231.577,232.396,231.356,232.226,70295997.62,6547
2024-09-30 16:00:00+00:00,232.237,232.526,231.736,231.766,48360000.61,6548
2024-09-30 17:00:00+00:00,231.797,232.016,231.306,231.817,48791999.82,6549
2024-09-30 18:00:00+00:00,231.797,231.886,230.536,231.746,90599998.47,6550
2024-09-30 19:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6551
2024-09-30 20:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6552
2024-09-30 21:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6553
2024-09-30 22:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6554
2024-09-30 23:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6555
2024-10-01 00:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6556
2024-10-01 01:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6557
2024-10-01 02:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6558
2024-10-01 03:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6559
2024-10-01 04:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6560
2024-10-01 05:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6561
2024-10-01 06:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6562
2024-10-01 07:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6563
2024-10-01 08:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6564
2024-10-01 09:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6565
2024-10-01 10:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6566
2024-10-01 11:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6567
2024-10-01 12:00:00+00:00,231.727,232.987,231.036,232.977,96047996.52,6568
2024-10-01 13:00:00+00:00,229.516,229.596,225.596,226.087,106860000.61,6569
2024-10-01 14:00:00+00:00,226.076,226.237,224.526,225.276,187776000.98,6570
2024-10-01 15:00:00+00:00,225.266,225.926,224.516,225.207,129539993.29,6571
2024-10-01 16:00:00+00:00,225.207,225.806,224.256,224.737,145932006.84,6572
2024-10-01 17:00:00+00:00,224.746,225.156,223.727,225.086,149100006.1,6573
2024-10-01 18:00:00+00:00,225.086,225.717,225.026,225.587,129863998.41,6574
2024-10-01 19:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6575
2024-10-01 20:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6576
2024-10-01 21:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6577
2024-10-01 22:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6578
2024-10-01 23:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6579
2024-10-02 00:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6580
2024-10-02 01:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6581
2024-10-02 02:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6582
2024-10-02 03:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6583
2024-10-02 04:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6584
2024-10-02 05:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6585
2024-10-02 06:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6586
2024-10-02 07:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6587
2024-10-02 08:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6588
2024-10-02 09:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6589
2024-10-02 10:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6590
2024-10-02 11:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6591
2024-10-02 12:00:00+00:00,225.586,226.327,225.496,226.127,137160003.66,6592
2024-10-02 13:00:00+00:00,225.816,226.097,223.196,223.356,64080001.83,6593
2024-10-02 14:00:00+00:00,223.336,226.377,223.016,226.026,89064002.99,6594
2024-10-02 15:00:00+00:00,226.046,227.027,225.896,226.827,59423999.79,6595
2024-10-02 16:00:00+00:00,226.826,227.006,226.616,226.626,41736000.06,6596
2024-10-02 17:00:00+00:00,226.626,227.136,226.326,227.107,43776000.98,6597
2024-10-02 18:00:00+00:00,227.086,227.166,226.446,226.897,34883998.87,6598
2024-10-02 19:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6599
2024-10-02 20:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6600
2024-10-02 21:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6601
2024-10-02 22:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6602
2024-10-02 23:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6603
2024-10-03 00:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6604
2024-10-03 01:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6605
2024-10-03 02:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6606
2024-10-03 03:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6607
2024-10-03 04:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6608
2024-10-03 05:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6609
2024-10-03 06:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6610
2024-10-03 07:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6611
2024-10-03 08:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6612
2024-10-03 09:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6613
2024-10-03 10:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6614
2024-10-03 11:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6615
2024-10-03 12:00:00+00:00,226.867,227.347,226.677,226.727,44723999.02,6616
2024-10-03 13:00:00+00:00,224.967,226.677,224.846,226.267,48647998.81,6617
2024-10-03 14:00:00+00:00,226.267,226.786,224.236,224.306,144684005.74,6618
2024-10-03 15:00:00+00:00,224.287,225.237,224.266,225.116,103319999.69,6619
2024-10-03 16:00:00+00:00,225.127,225.347,223.616,223.796,90791999.82,6620
2024-10-03 17:00:00+00:00,223.786,224.316,223.297,224.276,96480003.36,6621
2024-10-03 18:00:00+00:00,224.287,224.387,223.596,223.606,56844001.77,6622
2024-10-03 19:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6623
2024-10-03 20:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6624
2024-10-03 21:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6625
2024-10-03 22:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6626
2024-10-03 23:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6627
2024-10-04 00:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6628
2024-10-04 01:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6629
2024-10-04 02:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6630
2024-10-04 03:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6631
2024-10-04 04:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6632
2024-10-04 05:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6633
2024-10-04 06:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6634
2024-10-04 07:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6635
2024-10-04 08:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6636
2024-10-04 09:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6637
2024-10-04 10:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6638
2024-10-04 11:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6639
2024-10-04 12:00:00+00:00,223.607,225.827,223.496,225.577,80003997.8,6640
2024-10-04 13:00:00+00:00,227.946,227.946,225.036,225.167,60948001.86,6641
2024-10-04 14:00:00+00:00,225.166,225.597,224.146,225.076,113424003.6,6642
2024-10-04 15:00:00+00:00,225.076,225.516,224.306,225.506,79260002.14,6643
2024-10-04 16:00:00+00:00,225.516,225.547,224.686,225.127,57972000.12,6644
2024-10-04 17:00:00+00:00,225.127,225.387,224.527,224.857,48888000.49,6645
2024-10-04 18:00:00+00:00,224.846,225.527,224.626,225.527,40872001.65,6646
2024-10-04 19:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6647
2024-10-04 20:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6648
2024-10-04 21:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6649
2024-10-04 22:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6650
2024-10-04 23:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6651
2024-10-05 00:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6652
2024-10-05 01:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6653
2024-10-05 02:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6654
2024-10-05 03:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6655
2024-10-05 04:00:00+00:00,225.517,226.947,225.276,226.706,59687999.73,6656
