index,open,high,low,close,volume,date
2021-06-24 06:00:00+00:00,133.916,133.977,133.506,133.686,35186901.09,12160
2021-06-24 07:00:00+00:00,133.916,133.977,133.506,133.686,35186901.09,12161
2021-06-24 08:00:00+00:00,133.916,133.977,133.506,133.686,35186901.09,12162
2021-06-24 09:00:00+00:00,133.916,133.977,133.506,133.686,35186901.09,12163
2021-06-24 10:00:00+00:00,133.916,133.977,133.506,133.686,35186901.09,12164
2021-06-24 11:00:00+00:00,133.916,133.977,133.506,133.686,35186901.09,12165
2021-06-24 12:00:00+00:00,133.916,133.977,133.506,133.686,35186901.09,12166
2021-06-24 13:00:00+00:00,134.367,134.607,133.936,134.287,103420600.89,12167
2021-06-24 14:00:00+00:00,134.287,134.487,134.066,134.067,91535896.3,12168
2021-06-24 15:00:00+00:00,134.077,134.167,133.726,133.987,49542648.32,12169
2021-06-24 16:00:00+00:00,133.996,134.067,133.417,133.427,37709300.99,12170
2021-06-24 17:00:00+00:00,133.417,133.687,133.146,133.686,53883049.01,12171
2021-06-24 18:00:00+00:00,133.677,133.746,133.356,133.457,36958000.18,12172
2021-06-24 19:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12173
2021-06-24 20:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12174
2021-06-24 21:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12175
2021-06-24 22:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12176
2021-06-24 23:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12177
2021-06-25 00:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12178
2021-06-25 01:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12179
2021-06-25 02:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12180
2021-06-25 03:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12181
2021-06-25 04:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12182
2021-06-25 05:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12183
2021-06-25 06:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12184
2021-06-25 07:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12185
2021-06-25 08:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12186
2021-06-25 09:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12187
2021-06-25 10:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12188
2021-06-25 11:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12189
2021-06-25 12:00:00+00:00,133.446,133.477,132.926,133.377,56972949.98,12190
2021-06-25 13:00:00+00:00,133.447,133.697,133.096,133.226,89786453.25,12191
2021-06-25 14:00:00+00:00,133.227,133.876,133.076,133.486,106856697.08,12192
2021-06-25 15:00:00+00:00,133.496,133.637,133.336,133.367,36768249.51,12193
2021-06-25 16:00:00+00:00,133.366,133.497,133.236,133.387,20809049.61,12194
2021-06-25 17:00:00+00:00,133.397,133.437,133.046,133.087,18222900.39,12195
2021-06-25 18:00:00+00:00,133.086,133.157,132.896,132.986,23351749.42,12196
2021-06-25 19:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12197
2021-06-25 20:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12198
2021-06-25 21:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12199
2021-06-25 22:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12200
2021-06-25 23:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12201
2021-06-26 00:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12202
2021-06-26 01:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12203
2021-06-26 02:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12204
2021-06-26 03:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12205
2021-06-26 04:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12206
2021-06-26 05:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12207
2021-06-26 06:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12208
2021-06-26 07:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12209
2021-06-26 08:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12210
2021-06-26 09:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12211
2021-06-26 10:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12212
2021-06-26 11:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12213
2021-06-26 12:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12214
2021-06-26 13:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12215
2021-06-26 14:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12216
2021-06-26 15:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12217
2021-06-26 16:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12218
2021-06-26 17:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12219
2021-06-26 18:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12220
2021-06-26 19:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12221
2021-06-26 20:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12222
2021-06-26 21:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12223
2021-06-26 22:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12224
2021-06-26 23:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12225
2021-06-27 00:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12226
2021-06-27 01:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12227
2021-06-27 02:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12228
2021-06-27 03:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12229
2021-06-27 04:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12230
2021-06-27 05:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12231
2021-06-27 06:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12232
2021-06-27 07:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12233
2021-06-27 08:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12234
2021-06-27 09:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12235
2021-06-27 10:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12236
2021-06-27 11:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12237
2021-06-27 12:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12238
2021-06-27 13:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12239
2021-06-27 14:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12240
2021-06-27 15:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12241
2021-06-27 16:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12242
2021-06-27 17:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12243
2021-06-27 18:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12244
2021-06-27 19:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12245
2021-06-27 20:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12246
2021-06-27 21:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12247
2021-06-27 22:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12248
2021-06-27 23:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12249
2021-06-28 00:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12250
2021-06-28 01:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12251
2021-06-28 02:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12252
2021-06-28 03:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12253
2021-06-28 04:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12254
2021-06-28 05:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12255
2021-06-28 06:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12256
2021-06-28 07:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12257
2021-06-28 08:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12258
2021-06-28 09:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12259
2021-06-28 10:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12260
2021-06-28 11:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12261
2021-06-28 12:00:00+00:00,132.986,133.337,132.796,133.076,49127399.44,12262
2021-06-28 13:00:00+00:00,133.396,135.027,133.346,134.987,90601593.02,12263
2021-06-28 14:00:00+00:00,134.996,135.207,134.786,134.827,75716110.23,12264
2021-06-28 15:00:00+00:00,134.827,135.167,134.776,134.876,26946680.07,12265
2021-06-28 16:00:00+00:00,134.886,135.187,134.836,134.956,21816999.44,12266
2021-06-28 17:00:00+00:00,134.956,134.957,134.666,134.807,22366809.85,12267
2021-06-28 18:00:00+00:00,134.797,135.227,134.696,135.087,21324069.98,12268
2021-06-28 19:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12269
2021-06-28 20:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12270
2021-06-28 21:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12271
2021-06-28 22:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12272
2021-06-28 23:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12273
2021-06-29 00:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12274
2021-06-29 01:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12275
2021-06-29 02:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12276
2021-06-29 03:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12277
2021-06-29 04:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12278
2021-06-29 05:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12279
2021-06-29 06:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12280
2021-06-29 07:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12281
2021-06-29 08:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12282
2021-06-29 09:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12283
2021-06-29 10:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12284
2021-06-29 11:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12285
2021-06-29 12:00:00+00:00,135.077,135.077,134.707,134.736,35855049.13,12286
2021-06-29 13:00:00+00:00,134.797,135.607,134.347,135.446,104752220.15,12287
2021-06-29 14:00:00+00:00,135.487,136.067,135.196,135.996,73596839.9,12288
2021-06-29 15:00:00+00:00,136.006,136.157,135.776,136.027,37350059.51,12289
2021-06-29 16:00:00+00:00,136.036,136.467,135.996,136.417,26049049.38,12290
2021-06-29 17:00:00+00:00,136.427,136.477,136.097,136.377,23351770.4,12291
2021-06-29 18:00:00+00:00,136.376,136.467,136.086,136.436,24031789.78,12292
2021-06-29 19:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12293
2021-06-29 20:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12294
2021-06-29 21:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12295
2021-06-29 22:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12296
2021-06-29 23:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12297
2021-06-30 00:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12298
2021-06-30 01:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12299
2021-06-30 02:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12300
2021-06-30 03:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12301
2021-06-30 04:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12302
2021-06-30 05:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12303
2021-06-30 06:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12304
2021-06-30 07:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12305
2021-06-30 08:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12306
2021-06-30 09:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12307
2021-06-30 10:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12308
2021-06-30 11:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12309
2021-06-30 12:00:00+00:00,136.447,136.467,136.156,136.317,34692710.88,12310
2021-06-30 13:00:00+00:00,136.127,136.997,135.866,136.187,93701881.41,12311
2021-06-30 14:00:00+00:00,136.177,137.126,136.166,136.976,76151748.66,12312
2021-06-30 15:00:00+00:00,136.987,137.177,136.626,136.686,35993328.09,12313
2021-06-30 16:00:00+00:00,136.696,136.917,136.466,136.697,32887248.99,12314
2021-06-30 17:00:00+00:00,136.686,137.036,136.666,136.977,20145170.21,12315
2021-06-30 18:00:00+00:00,136.976,137.036,136.717,136.907,12273969.65,12316
2021-06-30 19:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12317
2021-06-30 20:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12318
2021-06-30 21:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12319
2021-06-30 22:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12320
2021-06-30 23:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12321
2021-07-01 00:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12322
2021-07-01 01:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12323
2021-07-01 02:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12324
2021-07-01 03:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12325
2021-07-01 04:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12326
2021-07-01 05:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12327
2021-07-01 06:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12328
2021-07-01 07:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12329
2021-07-01 08:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12330
2021-07-01 09:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12331
2021-07-01 10:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12332
2021-07-01 11:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12333
2021-07-01 12:00:00+00:00,136.916,137.387,136.846,136.937,40038318.63,12334
2021-07-01 13:00:00+00:00,136.527,137.177,136.406,136.926,76938949.58,12335
2021-07-01 14:00:00+00:00,136.927,136.927,136.256,136.437,86214050.29,12336
2021-07-01 15:00:00+00:00,136.446,136.466,135.747,136.306,66541748.05,12337
2021-07-01 16:00:00+00:00,136.317,136.517,136.036,136.087,27672599.79,12338
2021-07-01 17:00:00+00:00,136.077,136.607,136.026,136.507,25414350.51,12339
2021-07-01 18:00:00+00:00,136.516,136.987,136.466,136.977,21590290.07,12340
2021-07-01 19:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12341
2021-07-01 20:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12342
2021-07-01 21:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12343
2021-07-01 22:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12344
2021-07-01 23:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12345
2021-07-02 00:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12346
2021-07-02 01:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12347
2021-07-02 02:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12348
2021-07-02 03:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12349
2021-07-02 04:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12350
2021-07-02 05:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12351
2021-07-02 06:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12352
2021-07-02 07:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12353
2021-07-02 08:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12354
2021-07-02 09:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12355
2021-07-02 10:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12356
2021-07-02 11:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12357
2021-07-02 12:00:00+00:00,136.997,137.316,136.876,137.266,26508180.62,12358
2021-07-02 13:00:00+00:00,137.847,139.057,137.746,138.997,85334579.47,12359
2021-07-02 14:00:00+00:00,139.006,139.116,138.376,138.586,87742263.79,12360
2021-07-02 15:00:00+00:00,138.577,139.087,138.556,138.957,39070919.04,12361
2021-07-02 16:00:00+00:00,138.966,139.607,138.956,139.587,33289241.79,12362
2021-07-02 17:00:00+00:00,139.596,139.687,139.346,139.666,22884040.83,12363
2021-07-02 18:00:00+00:00,139.656,139.786,139.356,139.507,20813789.37,12364
2021-07-02 19:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12365
2021-07-02 20:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12366
2021-07-02 21:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12367
2021-07-02 22:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12368
2021-07-02 23:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12369
2021-07-03 00:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12370
2021-07-03 01:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12371
2021-07-03 02:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12372
2021-07-03 03:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12373
2021-07-03 04:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12374
2021-07-03 05:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12375
2021-07-03 06:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12376
2021-07-03 07:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12377
2021-07-03 08:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12378
2021-07-03 09:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12379
2021-07-03 10:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12380
2021-07-03 11:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12381
2021-07-03 12:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12382
2021-07-03 13:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12383
2021-07-03 14:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12384
2021-07-03 15:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12385
2021-07-03 16:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12386
2021-07-03 17:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12387
2021-07-03 18:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12388
2021-07-03 19:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12389
2021-07-03 20:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12390
2021-07-03 21:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12391
2021-07-03 22:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12392
2021-07-03 23:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12393
2021-07-04 00:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12394
2021-07-04 01:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12395
2021-07-04 02:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12396
2021-07-04 03:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12397
2021-07-04 04:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12398
2021-07-04 05:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12399
2021-07-04 06:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12400
2021-07-04 07:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12401
2021-07-04 08:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12402
2021-07-04 09:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12403
2021-07-04 10:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12404
2021-07-04 11:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12405
2021-07-04 12:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12406
2021-07-04 13:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12407
2021-07-04 14:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12408
2021-07-04 15:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12409
2021-07-04 16:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12410
2021-07-04 17:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12411
2021-07-04 18:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12412
2021-07-04 19:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12413
2021-07-04 20:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12414
2021-07-04 21:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12415
2021-07-04 22:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12416
2021-07-04 23:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12417
2021-07-05 00:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12418
2021-07-05 01:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12419
2021-07-05 02:00:00+00:00,139.497,139.987,139.456,139.906,40206760.41,12420
