index,open,high,low,close,volume,date
2024-10-03 22:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6626
2024-10-03 23:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6627
2024-10-04 00:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6628
2024-10-04 01:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6629
2024-10-04 02:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6630
2024-10-04 03:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6631
2024-10-04 04:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6632
2024-10-04 05:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6633
2024-10-04 06:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6634
2024-10-04 07:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6635
2024-10-04 08:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6636
2024-10-04 09:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6637
2024-10-04 10:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6638
2024-10-04 11:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6639
2024-10-04 12:00:00+00:00,566.757,568.257,566.036,567.787,125975997.92,6640
2024-10-04 13:00:00+00:00,572.337,572.687,569.866,570.116,137927993.77,6641
2024-10-04 14:00:00+00:00,570.116,571.137,568.147,570.027,246276000.98,6642
2024-10-04 15:00:00+00:00,570.016,570.717,568.276,570.446,206940002.44,6643
2024-10-04 16:00:00+00:00,570.467,571.477,569.406,571.037,147623992.92,6644
2024-10-04 17:00:00+00:00,570.996,571.557,569.547,570.206,107928001.4,6645
2024-10-04 18:00:00+00:00,570.236,571.556,569.687,571.486,88344001.77,6646
2024-10-04 19:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6647
2024-10-04 20:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6648
2024-10-04 21:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6649
2024-10-04 22:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6650
2024-10-04 23:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6651
2024-10-05 00:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6652
2024-10-05 01:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6653
2024-10-05 02:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6654
2024-10-05 03:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6655
2024-10-05 04:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6656
2024-10-05 05:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6657
2024-10-05 06:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6658
2024-10-05 07:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6659
2024-10-05 08:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6660
2024-10-05 09:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6661
2024-10-05 10:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6662
2024-10-05 11:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6663
2024-10-05 12:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6664
2024-10-05 13:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6665
2024-10-05 14:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6666
2024-10-05 15:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6667
2024-10-05 16:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6668
2024-10-05 17:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6669
2024-10-05 18:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6670
2024-10-05 19:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6671
2024-10-05 20:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6672
2024-10-05 21:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6673
2024-10-05 22:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6674
2024-10-05 23:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6675
2024-10-06 00:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6676
2024-10-06 01:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6677
2024-10-06 02:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6678
2024-10-06 03:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6679
2024-10-06 04:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6680
2024-10-06 05:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6681
2024-10-06 06:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6682
2024-10-06 07:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6683
2024-10-06 08:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6684
2024-10-06 09:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6685
2024-10-06 10:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6686
2024-10-06 11:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6687
2024-10-06 12:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6688
2024-10-06 13:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6689
2024-10-06 14:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6690
2024-10-06 15:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6691
2024-10-06 16:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6692
2024-10-06 17:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6693
2024-10-06 18:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6694
2024-10-06 19:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6695
2024-10-06 20:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6696
2024-10-06 21:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6697
2024-10-06 22:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6698
2024-10-06 23:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6699
2024-10-07 00:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6700
2024-10-07 01:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6701
2024-10-07 02:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6702
2024-10-07 03:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6703
2024-10-07 04:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6704
2024-10-07 05:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6705
2024-10-07 06:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6706
2024-10-07 07:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6707
2024-10-07 08:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6708
2024-10-07 09:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6709
2024-10-07 10:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6710
2024-10-07 11:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6711
2024-10-07 12:00:00+00:00,571.467,573.347,571.126,572.906,93347999.57,6712
2024-10-07 13:00:00+00:00,571.296,571.626,570.496,570.706,140927993.77,6713
2024-10-07 14:00:00+00:00,570.737,571.936,570.636,571.276,204072006.23,6714
2024-10-07 15:00:00+00:00,571.256,571.767,570.586,571.117,138912002.56,6715
2024-10-07 16:00:00+00:00,571.107,571.157,570.097,570.606,121680000.31,6716
2024-10-07 17:00:00+00:00,570.596,570.957,569.816,570.416,111611999.51,6717
2024-10-07 18:00:00+00:00,570.407,570.457,566.596,566.816,188520004.27,6718
2024-10-07 19:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6719
2024-10-07 20:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6720
2024-10-07 21:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6721
2024-10-07 22:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6722
2024-10-07 23:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6723
2024-10-08 00:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6724
2024-10-08 01:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6725
2024-10-08 02:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6726
2024-10-08 03:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6727
2024-10-08 04:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6728
2024-10-08 05:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6729
2024-10-08 06:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6730
2024-10-08 07:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6731
2024-10-08 08:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6732
2024-10-08 09:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6733
2024-10-08 10:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6734
2024-10-08 11:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6735
2024-10-08 12:00:00+00:00,566.796,568.657,566.666,567.776,186707992.55,6736
2024-10-08 13:00:00+00:00,570.377,570.827,569.506,570.737,126720001.22,6737
2024-10-08 14:00:00+00:00,570.737,572.527,570.366,571.787,189360000.61,6738
2024-10-08 15:00:00+00:00,571.776,572.317,571.247,572.266,129311996.46,6739
2024-10-08 16:00:00+00:00,572.257,572.316,571.386,571.856,84648002.62,6740
2024-10-08 17:00:00+00:00,571.847,571.956,570.517,571.726,117323997.5,6741
2024-10-08 18:00:00+00:00,571.746,572.877,571.696,572.706,93036003.11,6742
2024-10-08 19:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6743
2024-10-08 20:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6744
2024-10-08 21:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6745
2024-10-08 22:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6746
2024-10-08 23:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6747
2024-10-09 00:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6748
2024-10-09 01:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6749
2024-10-09 02:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6750
2024-10-09 03:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6751
2024-10-09 04:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6752
2024-10-09 05:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6753
2024-10-09 06:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6754
2024-10-09 07:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6755
2024-10-09 08:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6756
2024-10-09 09:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6757
2024-10-09 10:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6758
2024-10-09 11:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6759
2024-10-09 12:00:00+00:00,572.696,573.737,572.346,573.137,102564002.99,6760
2024-10-09 13:00:00+00:00,573.146,573.757,572.536,573.516,106332000.73,6761
2024-10-09 14:00:00+00:00,573.526,574.957,573.426,574.877,150707992.55,6762
2024-10-09 15:00:00+00:00,574.897,577.037,574.896,576.876,109463996.89,6763
2024-10-09 16:00:00+00:00,576.877,576.897,575.526,575.866,120816001.89,6764
2024-10-09 17:00:00+00:00,575.877,576.607,574.967,575.716,96683998.11,6765
2024-10-09 18:00:00+00:00,575.766,576.527,575.457,576.217,115344001.77,6766
2024-10-09 19:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6767
2024-10-09 20:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6768
2024-10-09 21:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6769
2024-10-09 22:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6770
2024-10-09 23:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6771
2024-10-10 00:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6772
2024-10-10 01:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6773
2024-10-10 02:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6774
2024-10-10 03:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6775
2024-10-10 04:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6776
2024-10-10 05:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6777
2024-10-10 06:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6778
2024-10-10 07:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6779
2024-10-10 08:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6780
2024-10-10 09:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6781
2024-10-10 10:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6782
2024-10-10 11:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6783
2024-10-10 12:00:00+00:00,576.227,577.687,575.727,577.086,124884002.69,6784
2024-10-10 13:00:00+00:00,575.736,576.307,574.536,575.366,136332000.73,6785
2024-10-10 14:00:00+00:00,575.396,576.637,575.106,575.416,214440002.44,6786
2024-10-10 15:00:00+00:00,575.426,576.977,575.127,576.936,161472000.12,6787
2024-10-10 16:00:00+00:00,576.947,577.557,575.766,576.196,172464004.52,6788
2024-10-10 17:00:00+00:00,576.196,576.657,574.766,576.207,193895996.09,6789
2024-10-10 18:00:00+00:00,576.187,576.216,574.486,575.297,165768005.37,6790
2024-10-10 19:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6791
2024-10-10 20:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6792
2024-10-10 21:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6793
2024-10-10 22:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6794
2024-10-10 23:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6795
2024-10-11 00:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6796
2024-10-11 01:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6797
2024-10-11 02:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6798
2024-10-11 03:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6799
2024-10-11 04:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6800
2024-10-11 05:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6801
2024-10-11 06:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6802
2024-10-11 07:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6803
2024-10-11 08:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6804
2024-10-11 09:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6805
2024-10-11 10:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6806
2024-10-11 11:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6807
2024-10-11 12:00:00+00:00,575.246,576.527,574.816,576.076,147768005.37,6808
2024-10-11 13:00:00+00:00,576.037,577.507,575.897,577.347,119615997.31,6809
2024-10-11 14:00:00+00:00,577.286,580.087,576.986,579.076,189395996.09,6810
2024-10-11 15:00:00+00:00,579.056,579.767,578.977,579.637,112272003.17,6811
2024-10-11 16:00:00+00:00,579.616,579.627,578.056,578.847,117120002.75,6812
2024-10-11 17:00:00+00:00,578.846,579.357,578.366,579.116,92772003.17,6813
2024-10-11 18:00:00+00:00,579.087,579.887,578.766,579.697,69251998.9,6814
2024-10-11 19:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6815
2024-10-11 20:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6816
2024-10-11 21:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6817
2024-10-11 22:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6818
2024-10-11 23:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6819
2024-10-12 00:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6820
2024-10-12 01:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6821
2024-10-12 02:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6822
2024-10-12 03:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6823
2024-10-12 04:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6824
2024-10-12 05:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6825
2024-10-12 06:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6826
2024-10-12 07:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6827
2024-10-12 08:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6828
2024-10-12 09:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6829
2024-10-12 10:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6830
2024-10-12 11:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6831
2024-10-12 12:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6832
2024-10-12 13:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6833
2024-10-12 14:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6834
2024-10-12 15:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6835
2024-10-12 16:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6836
2024-10-12 17:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6837
2024-10-12 18:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6838
2024-10-12 19:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6839
2024-10-12 20:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6840
2024-10-12 21:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6841
2024-10-12 22:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6842
2024-10-12 23:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6843
2024-10-13 00:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6844
2024-10-13 01:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6845
2024-10-13 02:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6846
2024-10-13 03:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6847
2024-10-13 04:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6848
2024-10-13 05:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6849
2024-10-13 06:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6850
2024-10-13 07:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6851
2024-10-13 08:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6852
2024-10-13 09:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6853
2024-10-13 10:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6854
2024-10-13 11:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6855
2024-10-13 12:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6856
2024-10-13 13:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6857
2024-10-13 14:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6858
2024-10-13 15:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6859
2024-10-13 16:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6860
2024-10-13 17:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6861
2024-10-13 18:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6862
2024-10-13 19:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6863
2024-10-13 20:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6864
2024-10-13 21:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6865
2024-10-13 22:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6866
2024-10-13 23:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6867
2024-10-14 00:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6868
2024-10-14 01:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6869
2024-10-14 02:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6870
2024-10-14 03:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6871
2024-10-14 04:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6872
2024-10-14 05:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6873
2024-10-14 06:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6874
2024-10-14 07:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6875
2024-10-14 08:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6876
2024-10-14 09:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6877
2024-10-14 10:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6878
2024-10-14 11:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6879
2024-10-14 12:00:00+00:00,579.687,580.307,579.486,579.507,97823997.5,6880
2024-10-14 13:00:00+00:00,581.197,583.276,580.797,583.267,109632003.78,6881
2024-10-14 14:00:00+00:00,583.277,583.767,582.596,582.816,150395996.09,6882
2024-10-14 15:00:00+00:00,582.806,583.437,582.296,583.437,111216003.42,6883
2024-10-14 16:00:00+00:00,583.436,583.947,583.376,583.797,69372001.65,6884
2024-10-14 17:00:00+00:00,583.786,584.116,583.516,583.576,50088001.25,6885
2024-10-14 18:00:00+00:00,583.577,584.616,583.286,584.246,56256000.52,6886
2024-10-14 19:00:00+00:00,584.246,585.256,583.996,584.266,80723999.02,6887
2024-10-14 20:00:00+00:00,584.246,585.256,583.996,584.266,80723999.02,6888
2024-10-14 21:00:00+00:00,584.246,585.256,583.996,584.266,80723999.02,6889
