index,open,high,low,close,volume,date
2024-07-13 06:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4642
2024-07-13 07:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4643
2024-07-13 08:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4644
2024-07-13 09:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4645
2024-07-13 10:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4646
2024-07-13 11:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4647
2024-07-13 12:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4648
2024-07-13 13:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4649
2024-07-13 14:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4650
2024-07-13 15:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4651
2024-07-13 16:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4652
2024-07-13 17:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4653
2024-07-13 18:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4654
2024-07-13 19:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4655
2024-07-13 20:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4656
2024-07-13 21:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4657
2024-07-13 22:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4658
2024-07-13 23:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4659
2024-07-14 00:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4660
2024-07-14 01:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4661
2024-07-14 02:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4662
2024-07-14 03:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4663
2024-07-14 04:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4664
2024-07-14 05:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4665
2024-07-14 06:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4666
2024-07-14 07:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4667
2024-07-14 08:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4668
2024-07-14 09:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4669
2024-07-14 10:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4670
2024-07-14 11:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4671
2024-07-14 12:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4672
2024-07-14 13:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4673
2024-07-14 14:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4674
2024-07-14 15:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4675
2024-07-14 16:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4676
2024-07-14 17:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4677
2024-07-14 18:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4678
2024-07-14 19:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4679
2024-07-14 20:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4680
2024-07-14 21:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4681
2024-07-14 22:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4682
2024-07-14 23:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4683
2024-07-15 00:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4684
2024-07-15 01:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4685
2024-07-15 02:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4686
2024-07-15 03:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4687
2024-07-15 04:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4688
2024-07-15 05:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4689
2024-07-15 06:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4690
2024-07-15 07:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4691
2024-07-15 08:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4692
2024-07-15 09:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4693
2024-07-15 10:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4694
2024-07-15 11:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4695
2024-07-15 12:00:00+00:00,455.786,456.286,452.056,453.487,5202000.14,4696
2024-07-15 13:00:00+00:00,453.087,456.177,452.216,454.416,3006900.07,4697
2024-07-15 14:00:00+00:00,454.416,456.077,453.696,455.466,3641400.1,4698
2024-07-15 15:00:00+00:00,455.467,457.227,453.826,455.117,3338999.99,4699
2024-07-15 16:00:00+00:00,455.036,455.057,451.367,453.456,3909600.02,4700
2024-07-15 17:00:00+00:00,453.456,453.457,451.366,451.636,3691800.12,4701
2024-07-15 18:00:00+00:00,451.636,453.937,451.576,453.776,2527199.98,4702
2024-07-15 19:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4703
2024-07-15 20:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4704
2024-07-15 21:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4705
2024-07-15 22:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4706
2024-07-15 23:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4707
2024-07-16 00:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4708
2024-07-16 01:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4709
2024-07-16 02:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4710
2024-07-16 03:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4711
2024-07-16 04:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4712
2024-07-16 05:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4713
2024-07-16 06:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4714
2024-07-16 07:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4715
2024-07-16 08:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4716
2024-07-16 09:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4717
2024-07-16 10:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4718
2024-07-16 11:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4719
2024-07-16 12:00:00+00:00,453.756,454.336,451.646,454.006,5210999.97,4720
2024-07-16 13:00:00+00:00,453.616,454.226,450.996,451.136,2504699.95,4721
2024-07-16 14:00:00+00:00,451.136,451.586,447.216,448.346,5536799.91,4722
2024-07-16 15:00:00+00:00,448.236,449.986,447.766,448.517,3693599.94,4723
2024-07-16 16:00:00+00:00,448.527,448.966,447.087,448.697,3298500.06,4724
2024-07-16 17:00:00+00:00,448.677,448.677,446.656,447.747,2636100.05,4725
2024-07-16 18:00:00+00:00,447.697,449.467,447.056,449.406,3141900.06,4726
2024-07-16 19:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4727
2024-07-16 20:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4728
2024-07-16 21:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4729
2024-07-16 22:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4730
2024-07-16 23:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4731
2024-07-17 00:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4732
2024-07-17 01:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4733
2024-07-17 02:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4734
2024-07-17 03:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4735
2024-07-17 04:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4736
2024-07-17 05:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4737
2024-07-17 06:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4738
2024-07-17 07:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4739
2024-07-17 08:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4740
2024-07-17 09:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4741
2024-07-17 10:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4742
2024-07-17 11:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4743
2024-07-17 12:00:00+00:00,449.407,450.066,449.046,449.157,4670100.21,4744
2024-07-17 13:00:00+00:00,442.007,444.317,441.006,443.716,3646800.04,4745
2024-07-17 14:00:00+00:00,443.667,443.777,439.627,439.946,6698699.95,4746
2024-07-17 15:00:00+00:00,439.946,441.547,439.176,440.777,5066999.91,4747
2024-07-17 16:00:00+00:00,440.766,441.096,439.926,440.896,4933800.22,4748
2024-07-17 17:00:00+00:00,440.836,443.016,440.616,443.016,3888900.04,4749
2024-07-17 18:00:00+00:00,443.017,444.617,442.576,443.247,4460400.1,4750
2024-07-17 19:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4751
2024-07-17 20:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4752
2024-07-17 21:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4753
2024-07-17 22:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4754
2024-07-17 23:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4755
2024-07-18 00:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4756
2024-07-18 01:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4757
2024-07-18 02:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4758
2024-07-18 03:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4759
2024-07-18 04:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4760
2024-07-18 05:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4761
2024-07-18 06:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4762
2024-07-18 07:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4763
2024-07-18 08:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4764
2024-07-18 09:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4765
2024-07-18 10:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4766
2024-07-18 11:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4767
2024-07-18 12:00:00+00:00,443.256,444.766,442.606,443.187,6771599.77,4768
2024-07-18 13:00:00+00:00,444.547,444.547,439.196,439.397,3048300.03,4769
2024-07-18 14:00:00+00:00,439.387,440.607,436.446,438.857,6601500.03,4770
2024-07-18 15:00:00+00:00,438.907,439.307,434.647,434.877,7159900.19,4771
2024-07-18 16:00:00+00:00,434.877,436.827,434.366,436.537,5174099.92,4772
2024-07-18 17:00:00+00:00,436.536,438.137,435.836,437.526,4396500.11,4773
2024-07-18 18:00:00+00:00,437.526,438.837,436.697,438.146,4773600.1,4774
2024-07-18 19:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4775
2024-07-18 20:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4776
2024-07-18 21:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4777
2024-07-18 22:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4778
2024-07-18 23:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4779
2024-07-19 00:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4780
2024-07-19 01:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4781
2024-07-19 02:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4782
2024-07-19 03:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4783
2024-07-19 04:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4784
2024-07-19 05:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4785
2024-07-19 06:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4786
2024-07-19 07:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4787
2024-07-19 08:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4788
2024-07-19 09:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4789
2024-07-19 10:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4790
2024-07-19 11:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4791
2024-07-19 12:00:00+00:00,438.106,440.966,436.697,440.016,7315199.85,4792
2024-07-19 13:00:00+00:00,432.207,440.957,431.976,437.716,5958000.18,4793
2024-07-19 14:00:00+00:00,437.617,440.937,436.816,439.217,7496399.88,4794
2024-07-19 15:00:00+00:00,439.246,440.226,436.446,438.296,6500400.07,4795
2024-07-19 16:00:00+00:00,438.297,438.717,436.106,437.116,5493599.89,4796
2024-07-19 17:00:00+00:00,437.056,437.147,435.596,436.746,4537199.97,4797
2024-07-19 18:00:00+00:00,436.727,437.567,435.896,437.517,5350800.04,4798
2024-07-19 19:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4799
2024-07-19 20:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4800
2024-07-19 21:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4801
2024-07-19 22:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4802
2024-07-19 23:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4803
2024-07-20 00:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4804
2024-07-20 01:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4805
2024-07-20 02:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4806
2024-07-20 03:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4807
2024-07-20 04:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4808
2024-07-20 05:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4809
2024-07-20 06:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4810
2024-07-20 07:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4811
2024-07-20 08:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4812
2024-07-20 09:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4813
2024-07-20 10:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4814
2024-07-20 11:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4815
2024-07-20 12:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4816
2024-07-20 13:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4817
2024-07-20 14:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4818
2024-07-20 15:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4819
2024-07-20 16:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4820
2024-07-20 17:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4821
2024-07-20 18:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4822
2024-07-20 19:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4823
2024-07-20 20:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4824
2024-07-20 21:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4825
2024-07-20 22:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4826
2024-07-20 23:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4827
2024-07-21 00:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4828
2024-07-21 01:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4829
2024-07-21 02:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4830
2024-07-21 03:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4831
2024-07-21 04:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4832
2024-07-21 05:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4833
2024-07-21 06:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4834
2024-07-21 07:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4835
2024-07-21 08:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4836
2024-07-21 09:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4837
2024-07-21 10:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4838
2024-07-21 11:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4839
2024-07-21 12:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4840
2024-07-21 13:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4841
2024-07-21 14:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4842
2024-07-21 15:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4843
2024-07-21 16:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4844
2024-07-21 17:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4845
2024-07-21 18:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4846
2024-07-21 19:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4847
2024-07-21 20:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4848
2024-07-21 21:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4849
2024-07-21 22:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4850
2024-07-21 23:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4851
2024-07-22 00:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4852
2024-07-22 01:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4853
2024-07-22 02:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4854
2024-07-22 03:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4855
2024-07-22 04:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4856
2024-07-22 05:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4857
2024-07-22 06:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4858
2024-07-22 07:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4859
2024-07-22 08:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4860
2024-07-22 09:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4861
2024-07-22 10:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4862
2024-07-22 11:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4863
2024-07-22 12:00:00+00:00,437.476,438.327,435.906,437.127,8368800.16,4864
2024-07-22 13:00:00+00:00,441.566,443.856,440.146,443.166,4459199.91,4865
2024-07-22 14:00:00+00:00,443.297,444.536,441.816,442.527,6025800.23,4866
2024-07-22 15:00:00+00:00,442.556,443.497,438.916,439.957,5605199.81,4867
2024-07-22 16:00:00+00:00,439.956,442.667,439.157,442.347,3890700.1,4868
2024-07-22 17:00:00+00:00,442.347,443.477,442.246,443.397,3011399.98,4869
2024-07-22 18:00:00+00:00,443.397,444.547,443.176,443.366,2626199.96,4870
2024-07-22 19:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4871
2024-07-22 20:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4872
2024-07-22 21:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4873
2024-07-22 22:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4874
2024-07-22 23:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4875
2024-07-23 00:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4876
2024-07-23 01:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4877
2024-07-23 02:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4878
2024-07-23 03:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4879
2024-07-23 04:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4880
2024-07-23 05:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4881
2024-07-23 06:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4882
2024-07-23 07:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4883
2024-07-23 08:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4884
2024-07-23 09:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4885
2024-07-23 10:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4886
2024-07-23 11:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4887
2024-07-23 12:00:00+00:00,443.426,444.007,442.557,442.567,5021100.04,4888
2024-07-23 13:00:00+00:00,443.987,447.706,443.186,445.906,3116699.93,4889
2024-07-23 14:00:00+00:00,445.926,446.886,444.127,445.696,4627799.99,4890
2024-07-23 15:00:00+00:00,445.637,448.317,445.637,446.796,3574800.01,4891
2024-07-23 16:00:00+00:00,446.796,446.796,443.756,444.417,4365224.84,4892
2024-07-23 17:00:00+00:00,444.417,444.957,443.366,444.797,3528000.12,4893
2024-07-23 18:00:00+00:00,444.807,445.327,443.856,444.307,2613490.1,4894
2024-07-23 19:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4895
2024-07-23 20:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4896
2024-07-23 21:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4897
2024-07-23 22:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4898
2024-07-23 23:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4899
2024-07-24 00:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4900
2024-07-24 01:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4901
2024-07-24 02:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4902
2024-07-24 03:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4903
2024-07-24 04:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4904
2024-07-24 05:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4905
2024-07-24 06:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4906
2024-07-24 07:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4907
2024-07-24 08:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4908
2024-07-24 09:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4909
2024-07-24 10:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4910
2024-07-24 11:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4911
2024-07-24 12:00:00+00:00,444.307,444.827,443.046,444.186,4518899.92,4912
2024-07-24 13:00:00+00:00,440.0,441.417,437.106,439.347,3251174.93,4913
2024-07-24 14:00:00+00:00,439.336,439.336,433.406,434.127,5380199.91,4914
2024-07-24 15:00:00+00:00,434.126,434.277,430.796,431.607,4816800.12,4915
2024-07-24 16:00:00+00:00,431.607,431.936,429.086,429.097,4550868.03,4916
2024-07-24 17:00:00+00:00,429.096,430.926,428.896,429.007,3496500.02,4917
2024-07-24 18:00:00+00:00,429.006,430.027,427.566,428.576,4695300.1,4918
